Date,Close,Open,High,Low
2022-05-03,37718.0,38515.0,38647.0,37513.0
2022-05-04,39688.0,37717.0,40021.0,37660.0
2022-05-05,36544.0,39686.0,39833.0,36183.0
2022-05-06,36009.0,36540.0,36646.0,35267.0
2022-05-07,35468.0,36003.0,36119.0,34773.0
2022-05-08,34060.0,35468.0,35497.0,33727.0
2022-05-09,30095.0,34041.0,34227.0,30095.0
2022-05-10,31007.5,30098.2,32621.2,29831.0
2022-05-11,29068.2,31008.0,32113.6,27835.5
2022-05-12,28976.0,29073.4,30136.7,26500.5
2022-05-13,29284.4,28994.3,31002.7,28755.0
2022-05-14,30080.4,29285.2,30277.4,28666.7
2022-05-15,31308.7,30078.6,31383.8,29499.4
2022-05-16,29849.0,31308.3,31312.4,29135.8
2022-05-17,30437.5,29856.7,30720.1,29484.5
2022-05-18,28683.7,30437.5,30687.9,28648.1
2022-05-19,30305.9,28700.4,30525.1,28682.1
2022-05-20,29178.6,30305.9,30735.1,28738.5
2022-05-21,29434.6,29188.7,29623.2,28953.9
2022-05-22,30286.6,29433.0,30462.0,29260.1
2022-05-23,29093.3,30287.3,30644.8,28913.6
2022-05-24,29648.7,29091.6,29810.8,28706.1
2022-05-25,29540.6,29648.7,30202.3,29353.5
2022-05-26,29203.5,29537.9,29868.9,28077.9
2022-05-27,28601.2,29194.0,29377.1,28282.2
2022-05-28,29027.1,28620.1,29194.4,28537.2
2022-05-29,29465.2,29027.1,29556.5,28838.7
2022-05-30,31723.3,29465.2,32185.6,29307.2
2022-05-31,31793.4,31730.2,32377.5,31221.2
2022-06-01,29798.5,31793.1,31969.9,29396.6
2022-06-02,30455.5,29798.6,30638.5,29604.4
2022-06-03,29700.9,30455.7,30674.8,29330.8
2022-06-04,29864.3,29700.9,29963.8,29489.5
2022-06-05,29913.0,29865.1,30166.9,29539.0
2022-06-06,31367.6,29911.2,31753.4,29888.6
2022-06-07,31128.8,31370.3,31556.6,29235.0
2022-06-08,30201.6,31127.2,31312.1,29874.8
2022-06-09,30097.8,30202.1,30691.4,29953.8
2022-06-10,29083.3,30097.4,30325.6,28884.9
2022-06-11,28403.4,29083.3,29426.6,28161.8
2022-06-12,26606.3,28404.0,28534.8,26606.3
2022-06-13,22448.0,26606.3,26857.6,22006.3
2022-06-14,22157.3,22449.1,23200.3,20860.9
2022-06-15,22577.9,22137.5,22754.4,20125.8
2022-06-16,20386.6,22577.9,22942.1,20231.1
2022-06-17,20444.6,20391.3,21315.4,20244.1
2022-06-18,18986.5,20446.4,20744.7,17630.5
2022-06-19,20577.2,18983.4,20763.5,17983.7
2022-06-20,20572.3,20576.9,20996.8,19658.8
2022-06-21,20720.4,20571.6,21689.3,20371.7
2022-06-22,19965.8,20720.2,20864.3,19780.2
2022-06-23,21100.7,19967.3,21189.8,19907.5
2022-06-24,21226.9,21100.9,21488.7,20743.9
2022-06-25,21489.9,21226.9,21553.4,20917.5
2022-06-26,21043.5,21489.9,21837.4,20989.7
2022-06-27,20730.2,21037.7,21497.5,20568.0
2022-06-28,20278.0,20727.9,21200.2,20210.5
2022-06-29,20111.3,20278.0,20415.8,19880.7
2022-06-30,19926.6,20111.3,20155.1,18682.7
2022-07-01,19262.9,19926.6,20785.6,18980.1
2022-07-02,19243.2,19275.4,19425.4,19006.4
2022-07-03,19309.9,19243.4,19626.4,18794.4
2022-07-04,20215.8,19310.6,20303.8,19052.5
2022-07-05,20200.6,20215.8,20706.9,19315.4
2022-07-06,20561.1,20180.4,20654.9,19785.3
2022-07-07,21637.8,20557.9,21817.8,20282.7
2022-07-08,21611.2,21637.1,22482.1,21207.0
2022-07-09,21587.5,21610.4,21944.1,21338.4
2022-07-10,20847.4,21587.4,21599.2,20689.7
2022-07-11,19963.2,20847.2,20855.0,19897.0
2022-07-12,19330.9,19963.2,20051.7,19279.6
2022-07-13,20250.0,19331.6,20250.8,18942.2
2022-07-14,20586.0,20250.0,20862.2,19664.9
2022-07-15,20825.1,20586.1,21178.1,20393.4
2022-07-16,21209.9,20825.2,21561.3,20484.4
2022-07-17,20785.6,21209.8,21654.4,20755.2
2022-07-18,22525.8,20785.6,22714.9,20770.6
2022-07-19,23410.2,22529.3,23757.3,21581.8
2022-07-20,23215.2,23412.0,24258.0,22944.4
2022-07-21,23153.0,23219.9,23403.8,22360.2
2022-07-22,22675.2,23150.0,23741.4,22524.2
2022-07-23,22460.4,22683.6,22991.0,21971.7
2022-07-24,22582.1,22449.8,22987.9,22281.3
2022-07-25,21301.9,22582.3,22653.3,21275.4
2022-07-26,21248.7,21301.6,21322.3,20737.3
2022-07-27,22958.3,21248.0,23027.8,21047.5
2022-07-28,23850.0,22957.7,24190.5,22611.6
2022-07-29,23774.3,23850.2,24340.0,23451.4
2022-07-30,23634.2,23774.2,24605.3,23521.8
2022-07-31,23303.4,23634.2,24179.3,23236.2
2022-08-01,23271.2,23303.4,23484.4,22863.8
2022-08-02,22988.6,23271.1,23423.3,22670.8
2022-08-03,22820.8,22988.7,23623.7,22698.6
2022-08-04,22612.1,22822.2,23214.5,22438.7
2022-08-05,23308.2,22613.3,23447.6,22593.5
2022-08-06,22944.2,23308.2,23344.4,22923.6
2022-08-07,23175.3,22944.2,23387.7,22852.3
2022-08-08,23816.3,23175.3,24234.1,23160.6
2022-08-09,23146.7,23818.1,23912.0,22886.5
2022-08-10,23962.9,23150.3,24209.9,22714.7
2022-08-11,23935.3,23963.3,24873.5,23864.0
2022-08-12,24398.7,23935.3,24440.8,23616.4
2022-08-13,24442.5,24398.9,24882.9,24318.7
2022-08-14,24302.8,24442.1,24997.3,24172.2
2022-08-15,24101.7,24303.3,25205.7,23784.5
2022-08-16,23856.8,24102.6,24240.8,23693.8
2022-08-17,23338.0,23855.8,24423.5,23191.6
2022-08-18,23203.6,23337.7,23578.0,23131.3
2022-08-19,20831.3,23201.6,23202.3,20807.8
2022-08-20,21138.9,20830.7,21357.4,20784.8
2022-08-21,21517.2,21138.9,21692.4,21077.4
2022-08-22,21416.3,21516.8,21517.4,20912.1
2022-08-23,21517.2,21416.5,21661.0,20919.6
2022-08-24,21365.2,21516.2,21832.3,21171.1
2022-08-25,21565.4,21365.4,21801.2,21324.8
2022-08-26,20249.9,21564.2,21815.3,20122.4
2022-08-27,20033.9,20249.9,20343.6,19849.8
2022-08-28,19550.2,20034.2,20150.8,19542.9
2022-08-29,20295.8,19551.3,20394.5,19551.2
2022-08-30,19792.6,20295.6,20558.2,19559.7
2022-08-31,20043.9,19793.4,20469.1,19793.4
2022-09-01,20126.1,20049.9,20202.7,19584.4
2022-09-02,19952.7,20131.6,20428.2,19764.7
2022-09-03,19831.4,19952.8,20043.8,19660.7
2022-09-04,19999.9,19832.2,20017.8,19594.7
2022-09-05,19793.1,19999.9,20042.9,19650.7
2022-09-06,18786.4,19793.4,20169.3,18723.3
2022-09-07,19281.5,18786.3,19445.9,18548.4
2022-09-08,19317.4,19281.5,19444.7,19034.5
2022-09-09,21365.2,19318.8,21545.7,19294.1
2022-09-10,21650.4,21363.8,21790.6,21139.9
2022-09-11,21834.9,21650.4,21836.4,21363.0
2022-09-12,22395.3,21836.6,22465.4,21581.6
2022-09-13,20175.5,22395.3,22702.5,19909.6
2022-09-14,20222.5,20175.5,20503.7,19654.2
2022-09-15,19701.7,20222.3,20321.4,19532.3
2022-09-16,19802.4,19701.9,19883.0,19352.9
2022-09-17,20113.5,19802.8,20178.6,19761.0
2022-09-18,19418.8,20113.9,20113.9,19347.7
2022-09-19,19538.9,19417.4,19666.6,18277.8
2022-09-20,18872.4,19538.9,19626.3,18742.6
2022-09-21,18489.0,18875.1,19758.4,18191.8
2022-09-22,19404.0,18488.1,19490.9,18371.0
2022-09-23,19293.5,19404.1,19477.3,18554.8
2022-09-24,18925.2,19288.4,19310.6,18812.0
2022-09-25,18803.2,18925.1,19125.1,18659.6
2022-09-26,19225.7,18803.1,19304.8,18695.2
2022-09-27,19081.0,19228.8,20361.2,18850.4
2022-09-28,19411.0,19083.4,19757.8,18505.3
2022-09-29,19593.0,19420.2,19631.5,18877.9
2022-09-30,19423.0,19593.4,20174.9,19208.9
2022-10-01,19311.9,19422.9,19480.3,19172.6
2022-10-02,19052.2,19311.9,19389.9,18937.3
2022-10-03,19628.3,19057.6,19676.0,19001.3
2022-10-04,20340.2,19629.7,20436.1,19506.4
2022-10-05,20157.5,20340.5,20353.8,19761.7
2022-10-06,19956.7,20157.5,20436.7,19873.7
2022-10-07,19531.3,19962.4,20051.4,19352.1
2022-10-08,19415.0,19530.2,19612.2,19274.7
2022-10-09,19441.0,19416.3,19552.1,19329.6
2022-10-10,19134.6,19441.7,19520.7,19057.0
2022-10-11,19059.1,19134.3,19261.3,18868.7
2022-10-12,19154.8,19058.5,19212.6,19010.6
2022-10-13,19379.8,19154.6,19494.4,18207.9
2022-10-14,19181.8,19379.8,19933.9,19098.6
2022-10-15,19068.7,19181.7,19218.7,19000.8
2022-10-16,19261.9,19068.8,19411.9,19066.0
2022-10-17,19548.2,19262.2,19663.5,19163.6
2022-10-18,19328.2,19548.4,19692.9,19102.8
2022-10-19,19123.9,19328.2,19358.6,19101.2
2022-10-20,19042.9,19125.1,19334.5,18935.6
2022-10-21,19162.6,19042.9,19245.5,18703.3
2022-10-22,19204.8,19162.6,19249.9,19116.1
2022-10-23,19571.2,19204.8,19680.9,19092.5
2022-10-24,19331.5,19571.2,19588.6,19177.2
2022-10-25,20082.7,19331.8,20406.9,19249.0
2022-10-26,20769.5,20086.8,20981.5,20062.9
2022-10-27,20292.9,20769.5,20867.9,20231.6
2022-10-28,20594.4,20293.0,20744.0,20058.2
2022-10-29,20809.8,20594.2,21038.1,20561.9
2022-10-30,20626.3,20809.4,20922.3,20522.5
2022-10-31,20496.3,20626.0,20822.4,20260.0
2022-11-01,20483.5,20496.1,20676.6,20348.1
2022-11-02,20154.4,20482.9,20778.3,20065.8
2022-11-03,20206.4,20154.0,20384.5,20066.6
2022-11-04,21145.9,20206.4,21281.9,20184.6
2022-11-05,21301.6,21145.7,21464.7,21084.1
2022-11-06,20916.3,21298.7,21360.4,20901.0
2022-11-07,20589.0,20916.3,21055.4,20410.5
2022-11-08,18527.4,20589.0,20667.5,17260.0
2022-11-09,15886.9,18538.9,18583.8,15603.3
2022-11-10,17589.1,15887.0,18138.2,15799.3
2022-11-11,17049.9,17589.1,17679.4,16435.5
2022-11-12,16795.2,17049.9,17100.8,16633.9
2022-11-13,16324.5,16803.9,16946.5,16274.9
2022-11-14,16613.7,16325.0,17158.4,15834.0
2022-11-15,16895.1,16615.0,17112.0,16543.9
2022-11-16,16540.5,16895.4,16993.4,16408.2
2022-11-17,16691.2,16540.5,16739.7,16425.8
2022-11-18,16638.3,16715.4,16846.3,16553.0
2022-11-19,16699.2,16652.2,16814.9,16608.9
2022-11-20,16286.7,16699.3,16749.3,16209.2
2022-11-21,15776.2,16278.6,16287.9,15504.2
2022-11-22,16212.9,15776.6,16274.6,15620.4
2022-11-23,16623.9,16216.9,16677.6,16162.3
2022-11-24,16601.2,16604.9,16785.6,16472.0
2022-11-25,16512.3,16600.6,16611.8,16360.9
2022-11-26,16456.5,16512.3,16686.3,16387.9
2022-11-27,16425.6,16456.4,16595.4,16414.6
2022-11-28,16211.7,16426.1,16481.4,16013.5
2022-11-29,16440.4,16211.9,16531.4,16100.1
2022-11-30,17163.9,16440.8,17215.5,16433.2
2022-12-01,16972.0,17163.4,17244.7,16868.9
2022-12-02,17093.6,16972.2,17096.2,16799.9
2022-12-03,16884.5,17093.4,17132.6,16862.1
2022-12-04,17112.6,16884.8,17198.1,16881.6
2022-12-05,16966.5,17106.9,17395.2,16886.9
2022-12-06,17089.3,16966.3,17101.1,16914.9
2022-12-07,16835.2,17089.4,17126.7,16715.3
2022-12-08,17225.7,16835.2,17294.2,16765.8
2022-12-09,17125.7,17225.6,17288.6,17082.1
2022-12-10,17127.2,17125.7,17220.5,17105.7
2022-12-11,17093.3,17127.0,17262.9,17080.6
2022-12-12,17210.4,17093.2,17232.5,16878.5
2022-12-13,17778.6,17210.9,17951.6,17094.5
2022-12-14,17796.4,17778.6,18351.8,17682.1
2022-12-15,17356.1,17796.4,17846.1,17298.2
2022-12-16,16629.6,17356.7,17518.5,16542.4
2022-12-17,16777.1,16629.0,16794.4,16587.0
2022-12-18,16741.1,16777.0,16825.7,16666.5
2022-12-19,16441.3,16741.1,16809.5,16331.2
2022-12-20,16902.8,16441.3,17031.3,16400.7
2022-12-21,16831.8,16902.7,16919.4,16735.0
2022-12-22,16820.6,16831.8,16862.2,16566.1
2022-12-23,16779.1,16820.5,16910.7,16768.0
2022-12-24,16837.2,16778.6,16855.8,16777.8
2022-12-25,16831.8,16835.7,16852.9,16733.0
2022-12-26,16918.1,16831.8,16936.1,16799.4
2022-12-27,16706.1,16918.2,16964.0,16610.1
2022-12-28,16546.2,16705.9,16781.1,16474.2
2022-12-29,16636.4,16546.2,16659.1,16496.6
2022-12-30,16607.2,16636.4,16644.4,16360.0
2022-12-31,16537.4,16607.2,16635.9,16487.3
2023-01-01,16618.4,16537.5,16621.9,16499.7
2023-01-02,16674.3,16618.4,16766.9,16551.0
2023-01-03,16674.2,16673.1,16773.2,16607.2
2023-01-04,16852.1,16674.2,16976.5,16656.5
2023-01-05,16829.8,16852.2,16877.9,16772.3
2023-01-06,16950.9,16829.8,17012.3,16707.6
2023-01-07,16943.6,16950.9,16979.6,16909.7
2023-01-08,17119.0,16943.6,17119.0,16913.8
2023-01-09,17180.1,17119.0,17390.8,17107.1
2023-01-10,17439.1,17180.1,17491.0,17151.7
2023-01-11,17942.3,17440.5,17989.8,17323.9
2023-01-12,18851.3,17941.0,19055.3,17915.5
2023-01-13,19927.0,18850.8,19981.6,18723.8
2023-01-14,20958.2,19926.9,21185.6,19898.6
2023-01-15,20879.8,20956.0,21032.2,20585.7
2023-01-16,21184.2,20880.1,21416.8,20698.9
2023-01-17,21137.1,21184.4,21506.4,20926.2
2023-01-18,20670.6,21137.1,21584.1,20448.3
2023-01-19,21081.2,20670.6,21169.4,20669.7
2023-01-20,22677.2,21074.9,22718.5,20879.3
2023-01-21,22775.7,22677.5,23304.5,22461.1
2023-01-22,22707.8,22775.7,23068.7,22323.0
2023-01-23,22915.5,22709.0,23161.8,22527.9
2023-01-24,22632.5,22916.3,23156.1,22517.1
2023-01-25,23055.1,22632.5,23779.0,22366.3
2023-01-26,23016.0,23055.2,23259.5,22869.0
2023-01-27,23074.6,23016.0,23480.3,22602.9
2023-01-28,23027.9,23074.6,23182.3,22889.8
2023-01-29,23753.1,23023.5,23952.9,22973.3
2023-01-30,22832.2,23746.0,23794.0,22560.0
2023-01-31,23125.1,22832.2,23262.9,22724.9
2023-02-01,23725.6,23124.7,23784.5,22809.6
2023-02-02,23427.6,23726.2,24207.2,23398.1
2023-02-03,23431.2,23429.1,23694.1,23233.8
2023-02-04,23323.8,23431.2,23571.8,23269.8
2023-02-05,22936.0,23326.9,23423.4,22766.5
2023-02-06,22761.8,22936.0,23130.6,22633.7
2023-02-07,23251.7,22761.8,23338.8,22748.2
2023-02-08,22964.6,23251.7,23425.1,22691.7
2023-02-09,21792.5,22964.6,23003.6,21744.6
2023-02-10,21635.0,21792.5,21933.6,21491.7
2023-02-11,21859.8,21627.4,21902.9,21605.3
2023-02-12,21786.8,21859.9,22080.7,21653.1
2023-02-13,21772.6,21782.7,21887.5,21418.7
2023-02-14,22198.5,21776.9,22308.6,21556.2
2023-02-15,24327.9,22198.5,24330.9,22050.8
2023-02-16,23539.6,24328.1,25233.8,23525.9
2023-02-17,24573.5,23538.2,24984.7,23373.0
2023-02-18,24631.4,24573.5,24838.9,24457.0
2023-02-19,24302.9,24631.3,25175.2,24273.7
2023-02-20,24839.5,24302.8,25085.4,23868.6
2023-02-21,24450.7,24839.5,25236.8,24160.8
2023-02-22,24186.6,24450.7,24474.3,23593.4
2023-02-23,23936.3,24186.6,24590.4,23637.9
2023-02-24,23191.5,23936.4,24123.4,22970.3
2023-02-25,23166.1,23191.3,23215.3,22777.4
2023-02-26,23558.7,23166.1,23671.8,23066.0
2023-02-27,23494.1,23558.7,23876.2,23166.8
2023-02-28,23130.5,23494.0,23595.0,23033.8
2023-03-01,23642.2,23130.6,23914.1,23025.3
2023-03-02,23465.4,23642.2,23780.5,23208.7
2023-03-03,22354.4,23465.6,23473.4,22051.9
2023-03-04,22347.1,22354.7,22403.7,22167.4
2023-03-05,22428.3,22347.1,22636.7,22213.5
2023-03-06,22410.0,22428.2,22595.4,22320.1
2023-03-07,22197.8,22410.1,22535.1,21968.6
2023-03-08,21710.8,22197.8,22274.3,21661.3
2023-03-09,20361.8,21710.8,21826.5,20079.6
2023-03-10,20156.7,20362.0,20362.6,19591.8
2023-03-11,20467.5,20156.5,20669.5,19796.7
2023-03-12,21994.8,20465.0,22028.6,20294.2
2023-03-13,24114.4,21994.8,24406.2,21859.6
2023-03-14,24699.7,24121.5,26365.9,23994.6
2023-03-15,24282.7,24699.6,25108.9,23932.4
2023-03-16,25004.1,24283.2,25139.0,24147.9
2023-03-17,27391.8,25004.4,27742.2,24900.1
2023-03-18,26914.5,27391.9,27659.1,26688.7
2023-03-19,27958.7,26914.5,28347.3,26844.6
2023-03-20,27720.5,27958.9,28457.8,27157.0
2023-03-21,28114.0,27719.8,28437.8,27350.6
2023-03-22,27261.7,28114.2,28760.3,26668.7
2023-03-23,28310.7,27262.8,28734.1,27144.6
2023-03-24,27462.2,28306.9,28374.5,27026.5
2023-03-25,27475.6,27462.2,27761.9,27176.7
2023-03-26,27973.5,27474.9,28153.7,27429.1
2023-03-27,27129.8,27974.8,28023.3,26611.5
2023-03-28,27262.2,27127.8,27465.0,26665.6
2023-03-29,28350.4,27262.9,28627.4,27249.8
2023-03-30,28029.5,28350.3,29160.4,27716.7
2023-03-31,28473.7,28029.3,28646.3,27587.5
2023-04-01,28456.1,28473.7,28795.1,28285.6
2023-04-02,28198.3,28456.1,28522.8,27871.7
2023-04-03,27802.1,28194.7,28458.4,27256.9
2023-04-04,28164.4,27802.2,28429.1,27668.9
2023-04-05,28173.5,28164.4,28744.4,27823.5
2023-04-06,28036.7,28173.5,28173.5,27734.5
2023-04-07,27910.4,28037.6,28102.5,27779.4
2023-04-08,27941.2,27910.4,28153.1,27863.8
2023-04-09,28326.6,27941.2,28522.7,27809.2
2023-04-10,29641.0,28326.5,29755.4,28182.9
2023-04-11,30209.6,29641.0,30484.6,29597.8
2023-04-12,29886.4,30209.8,30473.0,29679.5
2023-04-13,30387.4,29892.4,30524.1,29864.5
2023-04-14,30472.5,30387.4,30964.9,30026.0
2023-04-15,30299.6,30472.6,30586.5,30208.8
2023-04-16,30310.3,30299.2,30545.3,30134.6
2023-04-17,29434.9,30310.8,30312.2,29274.0
2023-04-18,30382.2,29434.1,30470.1,29149.2
2023-04-19,28813.7,30382.2,30408.4,28641.1
2023-04-20,28240.5,28813.7,29082.1,28032.4
2023-04-21,27264.8,28240.5,28353.4,27171.1
2023-04-22,27813.9,27264.8,27872.0,27165.7
2023-04-23,27591.4,27813.8,27815.0,27388.5
2023-04-24,27509.3,27591.4,27978.8,27054.3
2023-04-25,28298.8,27510.1,28375.6,27201.1
2023-04-26,28424.6,28298.8,29995.7,27307.8
2023-04-27,29475.9,28424.5,29859.8,28392.4
2023-04-28,29321.8,29475.9,29587.2,28927.8
2023-04-29,29234.1,29318.4,29425.5,29058.5
2023-04-30,29252.1,29235.1,29941.3,29095.0
2023-05-01,28077.6,29252.1,29329.6,27685.9
2023-05-02,28669.1,28079.0,28877.4,27913.2
2023-05-03,29023.6,28669.1,29244.7,28164.4
2023-05-04,28842.1,29023.6,29352.7,28687.4
2023-05-05,29513.2,28842.2,29653.9,28825.3
2023-05-06,28857.1,29512.8,29816.4,28414.9
2023-05-07,28424.8,28857.1,29122.0,28419.6
2023-05-08,27670.5,28424.8,28627.8,27280.3
2023-05-09,27634.9,27670.5,27816.0,27366.3
2023-05-10,27603.3,27634.3,28311.7,26885.7
2023-05-11,26983.5,27604.3,27607.4,26766.2
2023-05-12,26799.2,26983.1,27044.0,25853.1
2023-05-13,26777.5,26798.7,27011.9,26695.6
2023-05-14,26920.0,26777.4,27176.1,26609.9
2023-05-15,27183.9,26920.4,27651.7,26752.1
2023-05-16,27035.3,27183.9,27295.3,26881.9
2023-05-17,27403.1,27035.5,27465.3,26597.7
2023-05-18,26828.0,27403.8,27467.0,26449.8
2023-05-19,26882.9,26828.2,27154.7,26711.3
2023-05-20,27116.2,26883.0,27147.2,26831.3
2023-05-21,26749.9,27116.2,27257.1,26677.6
2023-05-22,26847.3,26749.9,27048.9,26546.1
2023-05-23,27220.7,26851.6,27448.1,26804.1
2023-05-24,26328.4,27220.7,27220.7,26088.7
2023-05-25,26475.8,26327.1,26589.2,25892.5
2023-05-26,26711.5,26475.5,26911.6,26330.0
2023-05-27,26857.5,26711.2,26882.9,26591.2
2023-05-28,28071.2,26855.3,28181.9,26788.5
2023-05-29,27739.4,28068.4,28431.2,27548.8
2023-05-30,27698.2,27738.9,28033.6,27583.8
2023-05-31,27216.1,27696.9,27825.0,26865.1
2023-06-01,26819.0,27216.4,27340.9,26662.3
2023-06-02,27244.7,26819.0,27299.4,26541.3
2023-06-03,27072.0,27246.0,27317.5,26931.4
2023-06-04,27122.3,27070.9,27410.2,26956.1
2023-06-05,25747.4,27122.3,27125.5,25437.5
2023-06-06,27230.2,25745.6,27325.2,25425.6
2023-06-07,26342.5,27230.2,27342.0,26141.0
2023-06-08,26501.1,26341.8,26784.4,26231.3
2023-06-09,26479.3,26501.1,26773.9,26326.7
2023-06-10,25844.0,26479.3,26525.1,25468.3
2023-06-11,25928.4,25843.3,26190.1,25660.8
2023-06-12,25906.8,25927.9,26080.7,25635.0
2023-06-13,25929.4,25906.9,26428.9,25726.4
2023-06-14,25129.5,25929.0,26051.7,24847.4
2023-06-15,25591.3,25129.5,25732.8,24838.0
2023-06-16,26341.3,25591.9,26472.8,25276.0
2023-06-17,26515.0,26341.3,26767.3,26183.5
2023-06-18,26339.7,26515.0,26679.3,26290.6
2023-06-19,26845.9,26339.7,27029.7,26295.1
2023-06-20,28307.7,26845.9,28393.0,26665.5
2023-06-21,29996.9,28307.7,30769.5,28270.5
2023-06-22,29890.5,29992.8,30497.8,29590.4
2023-06-23,30679.4,29890.2,31395.4,29822.6
2023-06-24,30533.6,30680.7,30795.3,30269.4
2023-06-25,30465.3,30533.6,31040.2,30315.8
2023-06-26,30267.0,30466.3,30645.9,29986.3
2023-06-27,30689.1,30267.0,30993.7,30231.3
2023-06-28,30078.6,30691.9,30703.4,29919.5
2023-06-29,30445.7,30077.3,30823.1,30051.3
2023-06-30,30472.9,30445.7,31275.5,29714.5
2023-07-01,30586.8,30472.9,30649.9,30329.0
2023-07-02,30617.7,30587.1,30769.0,30227.9
2023-07-03,31151.3,30617.5,31377.0,30581.5
2023-07-04,30768.4,31152.0,31326.5,30657.8
2023-07-05,30512.8,30768.6,30875.6,30233.3
2023-07-06,29913.1,30512.8,31463.6,29869.0
2023-07-07,30346.4,29912.7,30442.0,29757.4
2023-07-08,30288.8,30346.8,30379.9,30055.9
2023-07-09,30166.9,30288.8,30425.5,30071.9
2023-07-10,30415.3,30166.9,31019.6,29969.1
2023-07-11,30623.3,30414.2,30782.2,30333.8
2023-07-12,30387.3,30623.3,30951.3,30231.7
2023-07-13,31466.1,30387.3,31764.5,30260.0
2023-07-14,30317.4,31465.4,31602.6,29944.3
2023-07-15,30291.4,30316.8,30395.4,30246.9
2023-07-16,30235.5,30291.8,30435.0,30075.4
2023-07-17,30139.7,30235.5,30335.9,29693.3
2023-07-18,29866.8,30139.7,30242.4,29624.6
2023-07-19,29909.7,29866.7,30185.5,29789.3
2023-07-20,29801.0,29909.7,30408.0,29621.4
2023-07-21,29903.1,29801.0,30058.9,29739.9
2023-07-22,29788.9,29904.5,29988.0,29657.3
2023-07-23,30085.9,29788.9,30337.0,29735.7
2023-07-24,29178.1,30085.9,30098.2,28890.7
2023-07-25,29228.6,29178.3,29365.4,29058.7
2023-07-26,29352.2,29228.8,29681.8,29109.7
2023-07-27,29222.7,29352.9,29568.8,29094.0
2023-07-28,29315.0,29222.7,29533.0,29125.1
2023-07-29,29353.5,29315.0,29400.1,29256.9
2023-07-30,29281.7,29354.2,29446.6,29054.5
2023-07-31,29232.4,29282.0,29502.3,29128.3
2023-08-01,29712.2,29232.3,29712.2,28611.0
2023-08-02,29173.7,29711.8,30025.9,28961.6
2023-08-03,29189.3,29180.9,29409.8,28981.0
2023-08-04,29105.5,29189.1,29319.1,28875.8
2023-08-05,29068.1,29105.6,29139.3,28983.0
2023-08-06,29081.3,29067.9,29198.9,28987.4
2023-08-07,29204.2,29081.3,29270.2,28721.0
2023-08-08,29777.4,29204.2,30168.6,29137.7
2023-08-09,29578.0,29771.3,30104.0,29384.2
2023-08-10,29449.0,29578.0,29719.4,29377.5
2023-08-11,29420.8,29448.9,29544.9,29271.2
2023-08-12,29428.2,29420.8,29480.8,29375.4
2023-08-13,29300.1,29428.2,29468.5,29272.3
2023-08-14,29426.7,29300.1,29689.0,29116.0
2023-08-15,29195.3,29426.7,29472.0,29118.6
2023-08-16,28726.3,29195.3,29251.1,28717.6
2023-08-17,26635.7,28726.1,28771.8,25489.4
2023-08-18,26053.2,26635.7,26801.9,25691.0
2023-08-19,26099.4,26053.3,26262.2,25799.5
2023-08-20,26190.8,26099.5,26269.1,25998.5
2023-08-21,26126.0,26190.8,26220.9,25850.8
2023-08-22,26039.9,26126.8,26138.8,25481.9
2023-08-23,26436.2,26042.0,26807.7,25812.6
2023-08-24,26177.0,26436.2,26560.5,25943.6
2023-08-25,26057.2,26176.1,26265.7,25811.6
2023-08-26,26017.1,26057.2,26114.1,25993.5
2023-08-27,26100.6,26017.1,26176.8,25968.7
2023-08-28,26118.9,26100.6,26215.7,25891.0
2023-08-29,27723.9,26118.1,28046.0,25919.8
2023-08-30,27298.8,27723.9,27757.3,27043.2
2023-08-31,25937.3,27300.6,27464.5,25731.0
2023-09-01,25803.2,25938.3,26144.9,25361.9
2023-09-02,25869.7,25803.5,25977.4,25752.7
2023-09-03,25971.0,25869.7,26090.4,25816.6
2023-09-04,25823.3,25971.0,26094.2,25660.9
2023-09-05,25790.2,25824.4,25864.0,25596.3
2023-09-06,25758.0,25790.1,26018.4,25411.7
2023-09-07,26249.8,25758.0,26417.7,25626.5
2023-09-08,25909.5,26248.5,26415.4,25701.6
2023-09-09,25901.1,25909.5,25938.5,25814.3
2023-09-10,25840.2,25901.1,25995.1,25626.7
2023-09-11,25166.4,25840.2,25897.4,24923.1
2023-09-12,25834.5,25166.4,26472.6,25133.5
2023-09-13,26223.0,25836.1,26382.3,25766.9
2023-09-14,26524.7,26223.0,26760.3,26148.6
2023-09-15,26601.0,26523.3,26837.4,26233.1
2023-09-16,26562.0,26599.9,26769.0,26463.5
2023-09-17,26529.1,26562.0,26614.4,26408.7
2023-09-18,26763.5,26530.3,27413.3,26405.2
2023-09-19,27209.2,26759.0,27480.7,26672.2
2023-09-20,27125.0,27209.2,27378.6,26851.8
2023-09-21,26570.0,27125.2,27155.6,26382.3
2023-09-22,26581.9,26569.5,26736.4,26488.5
2023-09-23,26579.2,26581.7,26636.2,26517.5
2023-09-24,26251.5,26579.0,26727.6,26162.2
2023-09-25,26302.7,26251.6,26423.6,26013.6
2023-09-26,26218.9,26303.1,26396.2,26093.4
2023-09-27,26366.1,26218.9,26836.9,26109.1
2023-09-28,27022.6,26368.2,27283.6,26339.4
2023-09-29,26909.8,27022.6,27229.5,26728.8
2023-09-30,26962.7,26908.1,27085.7,26887.5
2023-10-01,27974.5,26962.5,28038.4,26955.7
2023-10-02,27505.3,27974.6,28556.6,27325.2
