Date,Close,Open,High,Low
2023-03-23,25000.0,24550.0,25150.0,24500.0
2023-03-24,25050.0,25250.0,25550.0,25050.0
2023-03-27,25500.0,25050.0,25700.0,24950.0
2023-03-28,25400.0,25900.0,26000.0,25300.0
2023-03-29,25350.0,25500.0,25650.0,25150.0
2023-03-30,26000.0,25700.0,26450.0,25400.0
2023-03-31,26200.0,26000.0,26350.0,25850.0
2023-04-03,26750.0,26600.0,27050.0,26500.0
2023-04-04,26900.0,26750.0,26950.0,26500.0
2023-04-05,26250.0,26900.0,26900.0,25900.0
2023-04-06,25650.0,26250.0,26400.0,25650.0
2023-04-07,26000.0,25750.0,26000.0,25500.0
2023-04-10,25950.0,26100.0,26500.0,25850.0
2023-04-11,25950.0,25900.0,25950.0,25600.0
2023-04-12,26100.0,25950.0,26400.0,25800.0
2023-04-13,26450.0,26200.0,26550.0,26050.0
2023-04-14,25700.0,26700.0,26750.0,25700.0
2023-04-17,25900.0,25800.0,26050.0,25650.0
2023-04-18,25900.0,25900.0,26100.0,25800.0
2023-04-19,25500.0,26000.0,26000.0,25500.0
2023-04-20,25700.0,25600.0,25800.0,25500.0
2023-04-21,25600.0,25700.0,25800.0,25500.0
2023-04-24,25550.0,25650.0,25900.0,25450.0
2023-04-25,25050.0,25750.0,25900.0,24900.0
2023-04-26,25400.0,25050.0,25400.0,24650.0
2023-04-27,25150.0,25400.0,25500.0,25150.0
2023-04-28,25300.0,25250.0,25450.0,25150.0
2023-05-04,25150.0,25050.0,25300.0,24950.0
2023-05-05,24950.0,25050.0,25250.0,24850.0
2023-05-08,25650.0,25000.0,25700.0,25000.0
2023-05-09,25750.0,25650.0,25900.0,25600.0
2023-05-10,26350.0,25800.0,26450.0,25750.0
2023-05-11,26400.0,26400.0,26750.0,26300.0
2023-05-12,26800.0,26550.0,26850.0,26350.0
2023-05-15,27000.0,27000.0,27600.0,26900.0
2023-05-16,27400.0,27000.0,27550.0,27000.0
2023-05-17,27000.0,27400.0,27500.0,26900.0
2023-05-18,27200.0,27150.0,27500.0,27000.0
2023-05-19,27850.0,27350.0,27950.0,27200.0
2023-05-22,28150.0,28000.0,28500.0,27800.0
2023-05-23,27950.0,28200.0,28300.0,27700.0
2023-05-24,27400.0,28000.0,28050.0,27300.0
2023-05-25,27000.0,27200.0,27500.0,26850.0
2023-05-26,27200.0,27250.0,27250.0,26850.0
2023-05-29,27700.0,27400.0,27700.0,27300.0
2023-05-30,27700.0,27950.0,27950.0,27400.0
2023-05-31,27700.0,27700.0,27900.0,27550.0
2023-06-01,28000.0,27650.0,28000.0,27650.0
2023-06-02,28300.0,28200.0,28800.0,28150.0
2023-06-05,28050.0,28550.0,28650.0,28050.0
2023-06-06,28300.0,28050.0,28300.0,27750.0
2023-06-07,28350.0,28700.0,28800.0,28150.0
2023-06-08,27600.0,28300.0,28400.0,27600.0
2023-06-09,28100.0,27700.0,28100.0,27250.0
2023-06-12,28200.0,28150.0,28200.0,27500.0
2023-06-13,28200.0,28200.0,28400.0,27950.0
2023-06-14,27800.0,28250.0,28450.0,27800.0
2023-06-15,27800.0,27800.0,27900.0,27600.0
2023-06-16,29000.0,28050.0,29600.0,28000.0
2023-06-19,28750.0,29150.0,29150.0,28750.0
2023-06-20,29250.0,28900.0,29250.0,28700.0
2023-06-21,29400.0,29250.0,29550.0,29100.0
2023-06-22,30000.0,29700.0,30200.0,29500.0
2023-06-23,30300.0,30200.0,30650.0,30000.0
2023-06-26,29600.0,30200.0,30250.0,29250.0
2023-06-27,29600.0,29550.0,29750.0,29450.0
2023-06-28,29900.0,29700.0,30000.0,29550.0
2023-06-29,29550.0,29950.0,30050.0,29300.0
2023-06-30,29800.0,29550.0,29800.0,29300.0
2023-07-03,29700.0,29800.0,29950.0,29450.0
2023-07-04,29850.0,29700.0,29850.0,29300.0
2023-07-05,29900.0,29850.0,30250.0,29650.0
2023-07-06,29100.0,29850.0,29900.0,29100.0
2023-07-07,29600.0,29100.0,29600.0,29000.0
2023-07-10,29850.0,29800.0,29950.0,29500.0
2023-07-11,30000.0,30050.0,30350.0,29850.0
2023-07-12,29800.0,29800.0,29900.0,29300.0
2023-07-13,30000.0,29650.0,30000.0,29650.0
2023-07-14,29000.0,30200.0,30200.0,27900.0
2023-07-17,28000.0,28850.0,28900.0,28000.0
2023-07-18,28450.0,28000.0,28450.0,27900.0
2023-07-19,28250.0,28450.0,28600.0,28200.0
2023-07-20,27850.0,28250.0,28300.0,27600.0
2023-07-21,28750.0,27950.0,28750.0,27800.0
2023-07-24,28700.0,28750.0,28900.0,28450.0
2023-07-25,28500.0,28600.0,29150.0,28400.0
2023-07-26,28300.0,28500.0,28500.0,28200.0
2023-07-27,28100.0,28300.0,28450.0,27900.0
2023-07-28,28650.0,28100.0,28750.0,28100.0
2023-07-31,28950.0,28900.0,29100.0,28500.0
2023-08-01,28950.0,29100.0,29700.0,28900.0
2023-08-02,29100.0,28900.0,29300.0,28800.0
2023-08-03,28600.0,29150.0,29200.0,28600.0
2023-08-04,28950.0,28600.0,28950.0,28500.0
2023-08-07,30050.0,29050.0,30250.0,29050.0
2023-08-08,29800.0,30350.0,30400.0,29750.0
2023-08-09,31200.0,29850.0,31200.0,29650.0
2023-08-10,30550.0,31150.0,31300.0,30550.0
2023-08-11,31850.0,30750.0,32100.0,30550.0
2023-08-14,31900.0,31900.0,32000.0,31500.0
2023-08-15,31500.0,31900.0,32000.0,31450.0
2023-08-16,32900.0,31500.0,32900.0,31200.0
2023-08-17,32350.0,32600.0,32800.0,32250.0
2023-08-18,31300.0,32100.0,32450.0,30300.0
2023-08-21,31800.0,31600.0,32700.0,31300.0
2023-08-22,32150.0,32000.0,32150.0,30500.0
2023-08-23,30900.0,32100.0,32200.0,30750.0
2023-08-24,31550.0,31100.0,31700.0,30900.0
2023-08-25,31100.0,31300.0,31500.0,30950.0
2023-08-28,31650.0,31150.0,31900.0,30950.0
2023-08-29,31750.0,31800.0,31900.0,31350.0
2023-08-30,32500.0,31800.0,32500.0,31800.0
2023-08-31,32650.0,32500.0,32650.0,32350.0
2023-09-05,32700.0,32700.0,33150.0,32400.0
2023-09-06,33050.0,32600.0,33050.0,32150.0
2023-09-07,33000.0,33000.0,33250.0,32650.0
2023-09-08,32500.0,32800.0,32950.0,32500.0
2023-09-11,31600.0,32700.0,32700.0,31550.0
2023-09-12,32350.0,31800.0,32350.0,31350.0
2023-09-13,31950.0,32500.0,32550.0,31850.0
2023-09-14,31800.0,32000.0,32450.0,31800.0
2023-09-15,32500.0,32300.0,33150.0,32100.0
2023-09-18,32600.0,32300.0,33050.0,32300.0
2023-09-19,33300.0,32700.0,33600.0,32650.0
2023-09-20,33250.0,33300.0,33550.0,33200.0
2023-09-21,32350.0,33200.0,33700.0,32350.0
2023-09-22,32900.0,32000.0,33000.0,31350.0
2023-09-25,31650.0,32800.0,33150.0,31400.0
2023-09-26,31350.0,31950.0,32200.0,31350.0
2023-09-27,31800.0,31500.0,31800.0,30550.0
2023-09-28,30750.0,31700.0,31700.0,30450.0
2023-09-29,30650.0,31000.0,31250.0,30650.0
2023-10-02,30850.0,30750.0,31100.0,30600.0
2023-10-03,29200.0,30650.0,30650.0,29050.0
2023-10-04,30200.0,28900.0,30600.0,28850.0
2023-10-05,29900.0,30100.0,30350.0,29850.0
2023-10-06,30950.0,29850.0,30950.0,29650.0
2023-10-09,31200.0,30950.0,31300.0,30600.0
2023-10-10,31250.0,31350.0,31650.0,31250.0
2023-10-11,31750.0,31250.0,31800.0,31150.0
2023-10-12,31600.0,31950.0,31950.0,31300.0
2023-10-13,31500.0,31200.0,31600.0,31000.0
2023-10-16,30200.0,31400.0,31450.0,30200.0
2023-10-17,30000.0,30450.0,30700.0,30000.0
2023-10-18,29700.0,30100.0,30300.0,29350.0
2023-10-19,29000.0,29500.0,29900.0,28950.0
2023-10-20,30100.0,29000.0,30300.0,28850.0
2023-10-23,29700.0,29800.0,30100.0,29400.0
2023-10-24,30000.0,30000.0,30200.0,29750.0
2023-10-25,29550.0,30000.0,30200.0,29550.0
2023-10-26,28100.0,29000.0,29200.0,27700.0
2023-10-27,28700.0,28550.0,29250.0,28150.0
2023-10-30,27000.0,28750.0,28800.0,27000.0
2023-10-31,27000.0,27100.0,27550.0,26550.0
2023-11-01,27650.0,27500.0,27700.0,27100.0
2023-11-02,29000.0,27950.0,29050.0,27900.0
2023-11-03,28500.0,29200.0,29200.0,28400.0
2023-11-06,29450.0,28650.0,29500.0,28600.0
2023-11-07,29000.0,29150.0,29300.0,28900.0
2023-11-08,30000.0,28900.0,30100.0,28750.0
2023-11-09,29650.0,30050.0,30300.0,29650.0
2023-11-10,29500.0,29400.0,30000.0,29250.0
2023-11-13,29250.0,29500.0,29600.0,29000.0
2023-11-14,30000.0,29600.0,30450.0,29500.0
2023-11-15,30000.0,30600.0,30700.0,29800.0
2023-11-16,30200.0,29900.0,30200.0,29750.0
