Date,Close,Open,High,Low
2020-04-22,30422.4,29053.0,30481.9,28993.5
2020-04-23,30362.8,31017.7,31077.2,30362.8
2020-04-24,30362.8,30303.3,30481.9,29827.0
2020-04-27,30184.2,30660.5,30660.5,30065.1
2020-04-28,30184.2,30184.2,30243.7,29886.5
2020-04-29,30243.7,30243.7,30601.0,30065.1
2020-05-04,30065.1,29886.5,30303.3,29648.4
2020-05-05,30303.3,30243.7,30362.8,30005.6
2020-05-06,31494.0,30362.8,31613.1,30362.8
2020-05-07,31851.2,31553.5,31851.2,31196.3
2020-05-08,31970.3,31910.7,32803.7,31910.7
2020-05-11,32148.9,32148.9,32387.0,31732.1
2020-05-12,32387.0,32148.9,32387.0,31910.7
2020-05-13,34336.4,33049.3,34475.6,32979.7
2020-05-14,33884.2,34058.1,34162.5,33745.0
2020-05-15,33397.1,33605.9,34023.3,33223.2
2020-05-18,33640.7,33049.3,33640.7,32979.7
2020-05-19,34266.9,34232.1,34580.0,33814.6
2020-05-20,34023.3,34092.9,34092.9,33779.8
2020-05-21,34301.7,34023.3,34301.7,33988.6
2020-05-22,33710.2,34092.9,34092.9,33710.2
2020-05-25,33710.2,33745.0,33814.6,33258.0
2020-05-26,33953.8,33745.0,33953.8,33640.7
2020-05-27,33397.1,34023.3,34371.2,33397.1
2020-05-28,33397.1,33536.3,33814.6,33397.1
2020-05-29,33362.4,33397.1,33466.7,33049.3
2020-06-01,33605.9,33397.1,33640.7,33397.1
2020-06-02,33397.1,33605.9,33745.0,33397.1
2020-06-03,33849.4,33397.1,34058.1,33327.6
2020-06-04,33675.5,34023.3,34023.3,33675.5
2020-06-05,33884.2,33675.5,33884.2,33501.5
2020-06-08,34336.4,34092.9,34788.7,34092.9
2020-06-09,34058.1,34510.4,34545.2,34023.3
2020-06-10,33953.8,34092.9,34092.9,33675.5
2020-06-11,32005.6,33953.8,33953.8,32005.6
2020-06-12,32701.4,31309.8,32701.4,31309.8
2020-06-15,32005.6,33397.1,33397.1,31936.0
2020-06-16,32423.1,32423.1,32562.2,32214.3
2020-06-17,32249.1,32492.6,32527.4,32179.5
2020-06-18,32423.1,32214.3,32492.6,32110.0
2020-06-19,32701.4,32423.1,32701.4,32423.1
2020-06-22,32701.4,32701.4,32701.4,32597.0
2020-06-23,33084.0,32666.6,33675.5,32527.4
2020-06-24,32840.5,33327.6,33362.4,32736.2
2020-06-25,32562.2,32457.9,32770.9,32423.1
2020-06-26,32597.0,32562.2,32805.7,32492.6
2020-06-29,32040.4,32423.1,32423.1,31901.2
2020-06-30,31762.1,32110.0,32283.9,31588.1
2020-07-01,32144.8,32005.6,32214.3,31866.4
2020-07-02,32110.0,32214.3,32214.3,31970.8
2020-07-03,32179.5,32353.5,32353.5,32075.2
2020-07-06,32562.2,32353.5,32666.6,32214.3
2020-07-07,33014.5,32701.4,33327.6,32701.4
2020-07-08,33188.4,32910.1,33327.6,32910.1
2020-07-09,33640.7,33327.6,33675.5,33258.0
2020-07-10,33258.0,33466.7,33571.1,33049.3
2020-07-13,33849.4,33397.1,34058.1,33223.2
2020-07-14,33779.8,33605.9,33988.6,33605.9
2020-07-15,33814.6,33884.2,34058.1,33675.5
2020-07-16,33814.6,33779.8,33919.0,33675.5
2020-07-17,33466.7,33745.0,33745.0,33466.7
2020-07-20,32979.7,33466.7,33536.3,32944.9
2020-07-21,33258.0,33049.3,33362.4,32875.3
2020-07-22,32979.7,33397.1,33397.1,32910.1
2020-07-23,33223.2,32979.7,33223.2,32770.9
2020-07-24,31936.0,32979.7,33084.0,31588.1
2020-07-27,30405.3,31309.8,31936.0,30335.7
2020-07-28,31431.4,30537.3,31500.2,30365.3
2020-07-29,30640.4,30537.3,30881.2,30124.6
2020-07-30,31053.1,30674.8,31053.1,30674.8
2020-07-31,30606.1,30262.2,31087.5,30262.2
2020-08-03,31568.9,30606.1,31568.9,30606.1
2020-08-04,32016.0,31981.6,32187.9,31775.3
2020-08-05,32325.5,31981.6,32428.7,31809.7
2020-08-06,32187.9,32325.5,32497.4,32119.2
2020-08-07,32394.3,32187.9,32875.7,32187.9
2020-08-10,32463.1,32566.2,32875.7,32394.3
2020-08-11,32325.5,32635.0,32635.0,32325.5
2020-08-12,32669.4,32394.3,32669.4,32256.7
2020-08-13,32978.9,32806.9,32978.9,32669.4
2020-08-14,32875.7,33082.1,33150.8,32635.0
2020-08-17,33016.2,32946.0,33016.2,32665.0
2020-08-18,32910.9,33016.2,33121.6,32875.7
2020-08-19,32910.9,32946.0,33051.4,32770.4
2020-08-20,33051.4,32946.0,33332.3,32910.9
2020-08-21,33297.2,33191.9,33367.5,33156.7
2020-08-24,34034.8,33683.6,34140.2,33613.3
2020-08-25,34315.8,34140.2,34386.1,34105.1
2020-08-26,33999.7,34280.7,34315.8,33859.2
2020-08-27,35018.3,33894.3,35193.9,33894.3
2020-08-28,35053.4,35264.1,35896.4,35053.4
2020-08-31,34772.4,35053.4,35334.4,34667.0
2020-09-01,35053.4,34772.4,35474.9,34667.0
2020-09-03,35404.6,35404.6,35474.9,35053.4
2020-09-04,35123.7,34772.4,35123.7,34772.4
2020-09-07,34069.9,35088.5,35123.7,34069.9
2020-09-08,34772.4,34245.6,34772.4,34069.9
2020-09-09,34561.7,34175.3,34772.4,34140.2
2020-09-10,34561.7,34772.4,34983.2,34491.4
2020-09-11,34526.6,34421.2,34561.7,34315.8
2020-09-14,34631.9,34596.8,34772.4,34491.4
2020-09-15,35123.7,34772.4,35123.7,34631.9
2020-09-16,35474.9,35123.7,35685.6,35123.7
2020-09-17,35123.7,35334.4,35474.9,35053.4
2020-09-18,35966.6,35193.9,36107.1,35123.7
2020-09-21,35966.6,36036.9,36317.9,35966.6
2020-09-22,36036.9,35685.6,36036.9,35545.1
2020-09-23,35896.4,36036.9,36177.4,35685.6
2020-09-24,35474.9,35615.4,35826.1,35264.1
2020-09-25,35685.6,35615.4,35685.6,35123.7
2020-09-28,35896.4,35755.9,36036.9,35545.1
2020-09-29,35264.1,36107.1,36107.1,35264.1
2020-09-30,35123.7,35264.1,35404.6,34948.0
2020-10-01,35685.6,35264.1,35685.6,35264.1
2020-10-02,35334.4,35685.6,35896.4,34421.2
2020-10-05,35474.9,35404.6,35685.6,35053.4
2020-10-06,35474.9,35685.6,35755.9,35334.4
2020-10-07,35404.6,35264.1,35615.4,35264.1
2020-10-08,35896.4,35474.9,36177.4,35334.4
2020-10-09,35685.6,35826.1,35966.6,35685.6
2020-10-12,35755.9,35755.9,36107.1,35545.1
2020-10-13,35615.4,35755.9,35826.1,35474.9
2020-10-14,35826.1,35685.6,36107.1,35404.6
2020-10-15,35966.6,35966.6,36107.1,35615.4
2020-10-16,37371.6,35966.6,37863.3,35755.9
2020-10-19,37441.8,37652.6,37793.1,37231.1
2020-10-20,37371.6,37301.3,37441.8,36879.8
2020-10-21,37090.6,37371.6,38284.8,37090.6
2020-10-22,37933.5,37090.6,37933.5,36950.1
2020-10-23,37863.3,38074.0,38284.8,37582.3
2020-10-26,37090.6,37863.3,38284.8,37090.6
2020-10-27,36598.8,37160.8,37371.6,36598.8
2020-10-28,35615.4,36528.6,36809.6,35615.4
2020-10-29,35755.9,35404.6,36036.9,35264.1
2020-10-30,36177.4,36107.1,36177.4,35474.9
2020-11-02,36317.9,36177.4,36317.9,35966.6
2020-11-03,37090.6,36458.4,37160.8,36317.9
2020-11-04,37231.1,37231.1,37441.8,36879.8
2020-11-05,36528.6,37020.3,37512.1,36528.6
2020-11-06,36809.6,36809.6,37090.6,36598.8
2020-11-09,37512.1,37090.6,37512.1,37020.3
2020-11-10,37231.1,37933.5,37933.5,37231.1
2020-11-11,37231.1,37512.1,37512.1,37020.3
2020-11-12,37582.3,37231.1,37582.3,37160.8
2020-11-13,37793.1,37793.1,37793.1,37582.3
2020-11-16,37441.8,37933.5,38214.5,37231.1
2020-11-17,37933.5,37652.6,38003.8,37231.1
2020-11-18,37933.5,38144.3,38144.3,37722.8
2020-11-19,38706.3,38144.3,39338.5,37933.5
2020-11-20,38776.5,38706.3,39268.2,38636.0
2020-11-23,39268.2,38776.5,39479.0,38355.0
2020-11-24,39057.5,39268.2,39689.7,38636.0
2020-11-25,38776.5,39549.2,39549.2,38776.5
2020-11-26,39127.8,38987.3,39338.5,38495.5
2020-11-27,39479.0,39268.2,39479.0,39057.5
2020-11-30,38917.0,39830.2,39830.2,38917.0
2020-12-01,38776.5,38636.0,38917.0,38495.5
2020-12-02,39057.5,38636.0,39127.8,38636.0
2020-12-03,39057.5,38987.3,39127.8,38706.3
2020-12-04,39127.8,38917.0,39268.2,38917.0
2020-12-07,39127.8,39268.2,39338.5,38987.3
2020-12-08,39479.0,39127.8,39760.0,38987.3
2020-12-09,40392.2,39549.2,40602.9,39479.0
2020-12-10,39689.7,40041.0,40532.7,39689.7
2020-12-11,40041.0,39760.0,40041.0,39549.2
2020-12-14,40181.5,40041.0,40743.4,39970.7
2020-12-15,39830.2,40392.2,40462.4,39760.0
2020-12-16,40111.2,40181.5,40392.2,40041.0
2020-12-17,39689.7,39970.7,40111.2,39338.5
2020-12-18,39970.7,39689.7,40111.2,39689.7
2020-12-21,40392.2,40251.7,40602.9,40111.2
2020-12-22,40813.7,40322.0,41094.7,40111.2
2020-12-23,40392.2,40954.2,41164.9,40181.5
2020-12-24,40041.0,40392.2,40602.9,39619.5
2020-12-25,40462.4,40041.0,40462.4,39760.0
2020-12-28,40673.2,40673.2,41164.9,40392.2
2020-12-29,41164.9,40673.2,41305.4,40462.4
2020-12-30,40813.7,41375.7,41375.7,40813.7
2020-12-31,41516.2,40813.7,41586.4,40743.4
2021-01-04,42288.9,41867.4,42288.9,41656.7
2021-01-05,44045.1,42148.4,44607.0,42007.9
2021-01-06,43834.3,44326.1,44677.3,43764.1
2021-01-07,43904.6,43974.8,44185.6,43483.1
2021-01-08,44466.5,44255.8,44747.5,43974.8
2021-01-11,45450.0,44888.0,45450.0,44466.5
2021-01-12,46222.7,45660.8,46363.2,44958.3
2021-01-13,46714.5,46293.0,47346.7,46293.0
2021-01-14,46644.2,46714.5,47065.7,46152.5
2021-01-15,46784.7,47065.7,47065.7,46644.2
2021-01-18,46574.0,47065.7,47065.7,46503.7
2021-01-19,43553.3,46363.2,46433.5,43342.6
2021-01-20,44466.5,44045.1,44747.5,42288.9
2021-01-21,46082.2,45309.5,46222.7,44466.5
2021-01-22,46995.4,46152.5,47416.9,45941.7
2021-01-25,47065.7,46925.2,47908.7,46503.7
2021-01-26,46363.2,47416.9,47416.9,46012.0
2021-01-27,44255.8,46152.5,46433.5,44185.6
2021-01-28,41164.9,42148.4,43764.1,41164.9
2021-01-29,44045.1,41445.9,44045.1,41445.9
2021-02-01,44607.0,45239.3,45941.7,43764.1
2021-02-02,46363.2,44326.1,46363.2,44255.8
2021-02-03,49173.1,47416.9,49594.6,46433.5
2021-02-04,50929.3,49313.6,51421.0,49313.6
2021-02-05,51210.3,51280.5,51561.5,50437.6
2021-02-08,50086.3,51210.3,51210.3,48892.1
2021-02-09,52404.5,50156.6,52404.5,49173.1
2021-02-17,54722.7,53598.7,55495.4,53317.7
2021-02-18,54933.4,54792.9,55003.6,53809.4
2021-02-19,53809.4,54301.2,54792.9,53388.0
2021-02-22,53949.9,53809.4,54441.7,53458.2
2021-02-23,53036.7,53598.7,54090.4,52404.5
2021-02-24,52966.5,53388.0,53739.2,52615.2
2021-02-25,53528.4,53458.2,53598.7,52334.2
2021-02-26,53528.4,52685.5,53668.9,52615.2
2021-03-01,54722.7,53949.9,54792.9,53949.9
2021-03-02,54722.7,55425.1,55425.1,54020.2
2021-03-03,54582.2,54792.9,54863.1,54371.4
2021-03-04,53317.7,54582.2,54652.4,52755.7
2021-03-05,53317.7,53036.7,53388.0,52334.2
2021-03-08,53247.5,53388.0,53739.2,52966.5
2021-03-09,52685.5,52685.5,53177.2,52334.2
2021-03-10,53598.7,53317.7,54441.7,52685.5
2021-03-11,53879.7,53739.2,54160.7,53458.2
2021-03-12,53739.2,54090.4,54160.7,53598.7
2021-03-15,53739.2,53809.4,54441.7,53458.2
2021-03-16,56900.3,54090.4,57251.6,53809.4
2021-03-17,56759.8,57251.6,57251.6,56197.8
2021-03-18,56900.3,56900.3,56900.3,56197.8
2021-03-19,56057.4,56197.8,56549.1,55776.4
2021-03-22,55284.6,55846.6,55916.9,55003.6
2021-03-23,55354.9,55144.1,56197.8,55003.6
2021-03-24,54090.4,54722.7,55425.1,53739.2
2021-03-25,53809.4,54441.7,54441.7,53739.2
2021-03-26,53458.0,53528.0,53950.0,52334.0
2021-03-29,54512.0,53739.0,54863.0,53458.0
2021-03-30,54161.0,54723.0,54793.0,54090.0
2021-03-31,54582.0,54161.0,54863.0,53809.0
2021-04-01,55987.0,54723.0,55987.0,54723.0
2021-04-02,56057.0,56479.0,56549.0,56057.0
2021-04-05,55917.0,56479.0,56549.0,55425.0
2021-04-06,55776.0,55566.0,56198.0,55566.0
2021-04-07,55917.0,55636.0,55987.0,55566.0
2021-04-08,55917.0,56338.0,56619.0,55847.0
2021-04-09,57673.0,56128.0,58305.0,56128.0
2021-04-12,57673.0,57884.0,57884.0,57252.0
2021-04-13,56690.0,57603.0,57743.0,56549.0
2021-04-14,56900.0,56198.0,56900.0,55847.0
2021-04-15,56198.0,56900.0,57181.0,56057.0
2021-04-16,55987.0,56057.0,57041.0,55355.0
2021-04-19,57252.0,56198.0,57252.0,55847.0
2021-04-20,58235.0,57462.0,59640.0,57322.0
2021-04-22,56198.0,57603.0,58937.0,56198.0
2021-04-23,58305.0,56198.0,58305.0,55987.0
2021-04-26,56900.0,57954.0,58165.0,56549.0
2021-04-27,56690.0,56479.0,57181.0,56268.0
2021-04-28,56760.0,56268.0,57111.0,56268.0
2021-04-29,56830.0,56760.0,57462.0,56760.0
2021-05-04,58235.0,56198.0,58657.0,56198.0
2021-05-05,58235.0,59359.0,59359.0,58095.0
2021-05-06,58095.0,58305.0,58657.0,57743.0
2021-05-07,58305.0,58095.0,59008.0,57814.0
2021-05-10,60272.0,58376.0,60413.0,58305.0
2021-05-11,59851.0,60413.0,60834.0,59851.0
2021-05-12,59991.0,59710.0,59991.0,59218.0
2021-05-13,59008.0,59710.0,59991.0,59008.0
2021-05-14,59570.0,59218.0,60553.0,59078.0
2021-05-17,60202.0,60272.0,60834.0,59851.0
2021-05-18,61115.0,60694.0,61396.0,60553.0
2021-05-19,63785.0,61466.0,63995.0,60975.0
2021-05-20,67086.0,63785.0,67086.0,63504.0
2021-05-21,65892.0,66243.0,67859.0,65330.0
2021-05-24,65681.0,65892.0,65962.0,64698.0
2021-05-25,65892.0,65681.0,66875.0,65190.0
2021-05-26,66946.0,66173.0,67086.0,65822.0
2021-05-27,65892.0,66946.0,67016.0,65681.0
2021-05-28,66594.0,66032.0,66735.0,65822.0
2021-05-31,68772.0,67086.0,68842.0,66524.0
2021-06-01,70994.0,71646.0,72135.0,70912.0
2021-06-02,69690.0,70994.0,71320.0,69282.0
2021-06-03,69445.0,69282.0,69608.0,68712.0
2021-06-04,69038.0,69282.0,69364.0,68304.0
2021-06-07,67407.0,68956.0,69038.0,66022.0
2021-06-08,65859.0,66837.0,67652.0,65696.0
2021-06-09,66592.0,65696.0,66918.0,64392.0
2021-06-10,66755.0,66592.0,67244.0,66022.0
2021-06-11,68059.0,66429.0,68386.0,66266.0
2021-06-14,68304.0,68059.0,68956.0,67652.0
2021-06-15,67815.0,68304.0,68875.0,67815.0
2021-06-16,67733.0,67815.0,68956.0,67407.0
2021-06-17,67326.0,66918.0,67733.0,66918.0
2021-06-18,68304.0,67733.0,68630.0,67407.0
2021-06-21,69771.0,68141.0,70342.0,67815.0
2021-06-22,69608.0,70179.0,70586.0,69608.0
2021-06-23,69201.0,69527.0,69771.0,68549.0
2021-06-24,69038.0,68712.0,69201.0,68386.0
2021-06-25,69445.0,69038.0,69608.0,68630.0
2021-06-28,69853.0,70179.0,70179.0,69608.0
2021-06-29,72216.0,70586.0,72542.0,70342.0
2021-06-30,71727.0,72542.0,72624.0,71727.0
2021-07-01,72461.0,71809.0,72461.0,71727.0
2021-07-02,74906.0,72787.0,75395.0,72461.0
2021-07-05,75558.0,77433.0,77433.0,74173.0
2021-07-06,70912.0,75395.0,75803.0,70912.0
2021-07-07,73765.0,70912.0,74173.0,69282.0
2021-07-08,73195.0,73684.0,73765.0,72542.0
2021-07-09,73113.0,73032.0,74988.0,72379.0
2021-07-12,70179.0,72379.0,73113.0,68141.0
2021-07-13,70912.0,70831.0,71157.0,69282.0
2021-07-14,69445.0,71401.0,71401.0,69038.0
2021-07-15,69608.0,69038.0,70586.0,69038.0
2021-07-16,70749.0,70016.0,71727.0,69690.0
2021-07-19,69038.0,69445.0,70423.0,68875.0
2021-07-20,70749.0,69119.0,70749.0,68386.0
2021-07-21,70586.0,70749.0,71646.0,70179.0
2021-07-22,72868.0,70260.0,73032.0,70260.0
2021-07-23,73765.0,72868.0,75721.0,72298.0
2021-07-26,76373.0,73602.0,76536.0,73521.0
2021-07-27,75966.0,76944.0,77351.0,75395.0
2021-07-28,74988.0,75640.0,76373.0,74743.0
2021-07-29,76129.0,74988.0,76536.0,74743.0
2021-07-30,76618.0,76210.0,77270.0,75640.0
2021-08-02,77922.0,76618.0,78737.0,76618.0
2021-08-03,78085.0,78085.0,78248.0,77188.0
2021-08-04,77922.0,78167.0,78411.0,77351.0
2021-08-05,78737.0,77596.0,79063.0,77351.0
2021-08-06,78737.0,78900.0,79226.0,78085.0
2021-08-09,79471.0,79063.0,79634.0,78167.0
2021-08-10,79715.0,80123.0,80204.0,79552.0
2021-08-11,78330.0,79634.0,79715.0,78330.0
2021-08-12,76455.0,78085.0,78248.0,76129.0
2021-08-13,77433.0,75884.0,77433.0,75803.0
2021-08-16,77927.0,78257.0,78421.0,77762.0
2021-08-17,77268.0,77515.0,77927.0,77021.0
2021-08-18,77433.0,77268.0,78174.0,77268.0
2021-08-19,77845.0,78257.0,78257.0,77268.0
2021-08-20,76444.0,77845.0,78010.0,75044.0
2021-08-23,74962.0,76197.0,76197.0,74962.0
2021-08-24,75703.0,75374.0,75785.0,74056.0
2021-08-25,75703.0,76115.0,76115.0,74962.0
2021-08-26,75291.0,75785.0,76527.0,75126.0
2021-08-27,75785.0,74962.0,75785.0,74632.0
2021-08-30,75950.0,76609.0,76609.0,75868.0
2021-08-31,76115.0,76033.0,76774.0,75785.0
2021-09-01,76115.0,75868.0,76609.0,75868.0
2021-09-06,78174.0,76115.0,78174.0,76033.0
2021-09-07,77021.0,78504.0,78504.0,77021.0
2021-09-08,76692.0,77021.0,77598.0,76444.0
2021-09-09,76774.0,76692.0,77351.0,76444.0
2021-09-10,77021.0,76939.0,77762.0,76939.0
2021-09-13,76609.0,77103.0,77433.0,76527.0
2021-09-14,77268.0,76856.0,78010.0,76609.0
2021-09-15,77515.0,77268.0,77762.0,76856.0
2021-09-16,78010.0,77762.0,78257.0,77598.0
2021-09-17,78833.0,78669.0,79904.0,78586.0
2021-09-20,77762.0,79080.0,79245.0,77515.0
2021-09-21,77021.0,76939.0,77433.0,76197.0
2021-09-22,76774.0,76774.0,76939.0,76362.0
2021-09-23,76692.0,76774.0,77268.0,76609.0
2021-09-24,76362.0,76774.0,76774.0,76362.0
2021-09-27,75868.0,76527.0,77021.0,75868.0
2021-09-28,76609.0,75538.0,76609.0,75374.0
2021-09-29,76774.0,76609.0,76939.0,76033.0
2021-09-30,76609.0,77021.0,77351.0,76609.0
2021-10-01,76527.0,76527.0,76692.0,76197.0
2021-10-04,77927.0,76609.0,78421.0,76115.0
2021-10-05,77762.0,78257.0,79080.0,77762.0
2021-10-06,77762.0,77845.0,78010.0,77186.0
2021-10-07,77680.0,78174.0,78257.0,77515.0
2021-10-08,81469.0,78257.0,81964.0,77762.0
2021-10-11,81716.0,81552.0,81799.0,80975.0
2021-10-12,81552.0,81716.0,81716.0,81140.0
2021-10-13,81881.0,81552.0,83611.0,81140.0
2021-10-14,81387.0,81881.0,82375.0,81057.0
2021-10-15,81469.0,81881.0,82458.0,81057.0
2021-10-18,81552.0,81552.0,82375.0,81222.0
2021-10-19,81222.0,81552.0,81964.0,81222.0
2021-10-20,80398.0,81305.0,81964.0,79575.0
2021-10-21,79657.0,81057.0,81140.0,79657.0
2021-10-22,79245.0,79904.0,80234.0,79163.0
2021-10-25,78174.0,79245.0,79245.0,78174.0
2021-10-26,79822.0,78257.0,79822.0,77680.0
2021-10-27,80893.0,79739.0,80893.0,79492.0
2021-10-28,80728.0,80893.0,81057.0,80069.0
2021-10-29,79822.0,80728.0,80728.0,79822.0
2021-11-01,78916.0,80234.0,80234.0,78751.0
2021-11-02,79163.0,78669.0,79904.0,78669.0
2021-11-03,79163.0,79245.0,79657.0,78421.0
2021-11-04,79080.0,79163.0,79739.0,78833.0
2021-11-05,80398.0,79245.0,80563.0,79080.0
2021-11-08,80234.0,80398.0,81140.0,80151.0
2021-11-09,79410.0,80316.0,80398.0,79080.0
2021-11-10,79904.0,79410.0,79904.0,78998.0
2021-11-11,79080.0,79904.0,80728.0,78916.0
2021-11-12,80728.0,79245.0,80893.0,78998.0
2021-11-15,80151.0,81140.0,81140.0,80151.0
2021-11-16,80975.0,80151.0,81964.0,79739.0
2021-11-17,80975.0,80975.0,81057.0,80728.0
2021-11-18,79492.0,80975.0,81305.0,79492.0
2021-11-19,78504.0,80316.0,80563.0,78339.0
2021-11-22,78257.0,78669.0,79080.0,78257.0
2021-11-23,79575.0,78257.0,79575.0,78174.0
2021-11-24,80646.0,79657.0,81057.0,79410.0
2021-11-25,82375.0,81140.0,83858.0,80975.0
2021-11-26,81469.0,82458.0,83034.0,81387.0
2021-11-29,80810.0,80316.0,81469.0,80316.0
2021-11-30,79987.0,80810.0,81140.0,79904.0
2021-12-01,80893.0,80316.0,81222.0,79657.0
2021-12-02,80069.0,80398.0,80975.0,80069.0
2021-12-03,78669.0,80563.0,80563.0,78669.0
2021-12-06,77845.0,78669.0,79492.0,77598.0
2021-12-07,79080.0,78257.0,79080.0,77845.0
2021-12-08,78751.0,79492.0,79492.0,78257.0
2021-12-09,79904.0,78339.0,79904.0,78339.0
2021-12-10,78916.0,79410.0,79904.0,78586.0
2021-12-13,79080.0,79492.0,79492.0,78751.0
2021-12-14,78833.0,79080.0,79410.0,78586.0
2021-12-15,78998.0,78833.0,79328.0,78751.0
2021-12-16,78669.0,80316.0,80316.0,78669.0
2021-12-17,79410.0,78751.0,79904.0,78669.0
2021-12-20,78916.0,79492.0,79492.0,78669.0
2021-12-21,78421.0,78833.0,78998.0,78339.0
2021-12-22,78257.0,78257.0,78586.0,77927.0
2021-12-23,76774.0,78257.0,78257.0,76609.0
2021-12-24,77268.0,77021.0,77845.0,76444.0
2021-12-27,77845.0,77598.0,78257.0,76856.0
2021-12-28,77845.0,77845.0,78174.0,77515.0
2021-12-29,77103.0,78092.0,78092.0,77103.0
2021-12-30,77103.0,77186.0,77680.0,77021.0
2021-12-31,76609.0,77268.0,77762.0,76609.0
2022-01-04,77021.0,76939.0,77598.0,76856.0
2022-01-05,77103.0,77186.0,77598.0,77021.0
2022-01-06,77021.0,77103.0,77433.0,77021.0
2022-01-07,76939.0,76692.0,77186.0,76692.0
2022-01-10,75785.0,76774.0,77021.0,75703.0
2022-01-11,73726.0,75785.0,75950.0,73397.0
2022-01-12,73808.0,73397.0,74632.0,72902.0
2022-01-13,75868.0,74879.0,76362.0,73973.0
2022-01-14,75209.0,75538.0,75868.0,74879.0
2022-01-17,73314.0,74550.0,75209.0,73314.0
2022-01-18,72573.0,72738.0,73808.0,72490.0
2022-01-19,72738.0,72573.0,73479.0,72490.0
2022-01-20,73149.0,72820.0,74962.0,72738.0
2022-01-21,72655.0,73314.0,73973.0,72655.0
2022-01-24,70266.0,72655.0,72902.0,70019.0
2022-01-25,71255.0,70184.0,72079.0,69195.0
2022-01-26,70843.0,71667.0,71667.0,70431.0
2022-01-27,70761.0,70843.0,71420.0,70349.0
2022-01-28,73726.0,70843.0,73726.0,70761.0
2022-02-07,73726.0,74138.0,74220.0,73314.0
2022-02-08,74632.0,73726.0,75621.0,73726.0
2022-02-09,74715.0,75538.0,75538.0,74632.0
2022-02-10,75785.0,75291.0,75785.0,74303.0
2022-02-11,75456.0,75621.0,76115.0,75291.0
2022-02-14,74962.0,74962.0,75456.0,74467.0
2022-02-15,75044.0,74962.0,75538.0,74550.0
2022-02-16,75209.0,75538.0,76197.0,75209.0
2022-02-17,76444.0,75703.0,76444.0,74962.0
2022-02-18,75950.0,76033.0,76197.0,75538.0
2022-02-21,77021.0,75950.0,77433.0,75785.0
2022-02-22,76527.0,76609.0,76856.0,75785.0
2022-02-23,76609.0,76280.0,77351.0,76280.0
2022-02-24,75785.0,76609.0,77021.0,74138.0
2022-02-25,76033.0,76115.0,76939.0,75868.0
2022-02-28,76856.0,76033.0,77021.0,76033.0
2022-03-01,76939.0,77433.0,77433.0,76197.0
2022-03-02,76692.0,76609.0,76939.0,76362.0
2022-03-03,76939.0,76774.0,77433.0,76774.0
2022-03-04,77021.0,76856.0,77268.0,76609.0
2022-03-07,77268.0,76692.0,77351.0,75950.0
2022-03-08,78092.0,77268.0,78586.0,76280.0
2022-03-09,78669.0,77927.0,79492.0,77927.0
2022-03-10,77927.0,79328.0,79328.0,77927.0
2022-03-11,76774.0,77845.0,77927.0,76362.0
2022-03-14,75621.0,76609.0,76609.0,74550.0
2022-03-15,74962.0,75621.0,75621.0,73973.0
2022-03-16,75456.0,75044.0,76033.0,74550.0
2022-03-17,75785.0,75621.0,76362.0,75374.0
2022-03-18,78339.0,76609.0,79575.0,76609.0
2022-03-21,78504.0,78421.0,79080.0,78257.0
2022-03-22,79410.0,79080.0,79904.0,78586.0
2022-03-23,79492.0,79492.0,80316.0,79080.0
2022-03-24,79080.0,79080.0,80069.0,78504.0
2022-03-25,78833.0,79163.0,79492.0,78751.0
2022-03-28,80810.0,78669.0,81305.0,78421.0
2022-03-29,86412.0,81222.0,86412.0,81222.0
2022-03-30,87318.0,87153.0,88389.0,86082.0
2022-03-31,88142.0,86906.0,91107.0,86165.0
2022-04-01,91437.0,88059.0,91437.0,87400.0
2022-04-04,90036.0,93496.0,93496.0,90036.0
2022-04-05,89789.0,89872.0,91931.0,89789.0
2022-04-06,93084.0,89295.0,93908.0,89295.0
2022-04-07,93331.0,93661.0,96297.0,92343.0
2022-04-08,89377.0,93331.0,93826.0,89377.0
2022-04-12,90448.0,89789.0,91849.0,87812.0
2022-04-13,94814.0,90613.0,94814.0,90448.0
2022-04-14,96050.0,94897.0,97944.0,94897.0
2022-04-15,94732.0,94814.0,97121.0,93908.0
2022-04-18,95144.0,94732.0,97697.0,93908.0
2022-04-19,92261.0,95967.0,96379.0,92261.0
2022-04-20,92261.0,92261.0,93084.0,90284.0
2022-04-21,92261.0,91602.0,95473.0,91602.0
2022-04-22,91519.0,92672.0,93826.0,87318.0
2022-04-25,85176.0,90695.0,91354.0,85176.0
2022-04-26,85918.0,82540.0,86494.0,79904.0
2022-04-27,84847.0,84435.0,85670.0,82787.0
2022-04-28,86906.0,84764.0,87977.0,84435.0
2022-04-29,86494.0,86494.0,88224.0,85835.0
2022-05-04,86082.0,86412.0,87236.0,85753.0
2022-05-05,86247.0,86165.0,86906.0,83941.0
2022-05-06,82540.0,84270.0,85670.0,82540.0
2022-05-09,77433.0,80975.0,81552.0,77433.0
2022-05-10,81057.0,77433.0,81387.0,75785.0
2022-05-11,83941.0,80728.0,83941.0,79739.0
2022-05-12,78751.0,81799.0,83941.0,78257.0
2022-05-13,77103.0,79163.0,81552.0,76692.0
2022-05-16,76774.0,80316.0,80316.0,76774.0
2022-05-17,82128.0,76609.0,82128.0,76197.0
2022-05-18,80481.0,82128.0,82458.0,80316.0
