Date,Close,Open,High,Low
2023-03-23,40731.0,40199.0,40820.0,40199.0
2023-03-24,40421.0,40731.0,41086.0,40376.0
2023-03-27,40820.0,40421.0,40953.0,39933.0
2023-03-28,40820.0,41264.0,41530.0,40820.0
2023-03-29,40997.0,40820.0,41131.0,40421.0
2023-03-30,40997.0,41042.0,41352.0,40997.0
2023-03-31,40997.0,40997.0,41707.0,40864.0
2023-04-03,40731.0,41397.0,41530.0,40642.0
2023-04-04,40820.0,40731.0,40953.0,40554.0
2023-04-05,40376.0,40820.0,41086.0,40199.0
2023-04-06,40820.0,40376.0,41264.0,40199.0
2023-04-07,40509.0,40598.0,40820.0,40376.0
2023-04-10,39666.0,40642.0,40642.0,39666.0
2023-04-11,39400.0,39444.0,39622.0,39178.0
2023-04-12,39400.0,39489.0,39755.0,39223.0
2023-04-13,39888.0,39400.0,39933.0,39400.0
2023-04-14,39444.0,39933.0,39933.0,39444.0
2023-04-17,39933.0,39444.0,40021.0,39400.0
2023-04-18,39578.0,39755.0,39933.0,39311.0
2023-04-19,39400.0,39711.0,39711.0,39223.0
2023-04-20,39578.0,39356.0,39578.0,39178.0
2023-04-21,39223.0,39578.0,39578.0,39223.0
2023-04-24,38779.0,39223.0,39223.0,38779.0
2023-04-25,38646.0,38690.0,38956.0,38291.0
2023-04-26,39134.0,38601.0,39311.0,38335.0
2023-04-27,38956.0,39134.0,39134.0,38601.0
2023-04-28,38601.0,39001.0,39134.0,38601.0
2023-05-04,38823.0,38601.0,39223.0,38424.0
2023-05-05,38557.0,38868.0,38912.0,38557.0
2023-05-08,39666.0,38646.0,40376.0,38646.0
2023-05-09,40021.0,39666.0,40243.0,39666.0
2023-05-10,39933.0,40199.0,40199.0,39489.0
2023-05-11,39933.0,39933.0,40154.0,39755.0
2023-05-12,39933.0,39933.0,40021.0,39533.0
2023-05-15,39844.0,40820.0,40820.0,39844.0
2023-05-16,39933.0,40021.0,40021.0,39711.0
2023-05-17,39755.0,39933.0,40021.0,39755.0
2023-05-18,39622.0,39844.0,39888.0,39489.0
2023-05-19,39400.0,39578.0,39888.0,39311.0
2023-05-22,39400.0,39400.0,39888.0,39400.0
2023-05-23,38912.0,39844.0,39844.0,38912.0
2023-05-24,38601.0,39045.0,39045.0,38601.0
2023-05-25,38823.0,38601.0,39045.0,38557.0
2023-05-26,38513.0,39134.0,39134.0,38513.0
2023-05-29,38956.0,39001.0,39001.0,38513.0
2023-05-30,38868.0,39045.0,39045.0,38690.0
2023-05-31,39045.0,38868.0,39045.0,38646.0
2023-06-01,38956.0,39045.0,39045.0,38735.0
2023-06-02,39666.0,39045.0,39844.0,39045.0
2023-06-05,39666.0,39844.0,40243.0,39666.0
2023-06-06,39755.0,39933.0,39933.0,39311.0
2023-06-07,39356.0,39755.0,39844.0,39356.0
2023-06-08,38779.0,39400.0,39489.0,38779.0
2023-06-09,38557.0,38868.0,39090.0,38247.0
2023-06-12,38735.0,38690.0,38735.0,38158.0
2023-06-13,39356.0,38779.0,39489.0,38735.0
2023-06-14,39045.0,39578.0,39666.0,39045.0
2023-06-15,38912.0,38956.0,39223.0,38779.0
2023-06-16,38779.0,39311.0,39489.0,38735.0
2023-06-19,38424.0,38868.0,38912.0,38424.0
2023-06-20,38601.0,38557.0,38601.0,38291.0
2023-06-21,38513.0,38601.0,39045.0,38424.0
2023-06-22,39001.0,38779.0,39090.0,38513.0
2023-06-23,39311.0,38956.0,39888.0,38779.0
2023-06-26,39311.0,39489.0,39799.0,38956.0
2023-06-27,39311.0,39134.0,39444.0,39045.0
2023-06-28,40243.0,39311.0,40243.0,39178.0
2023-06-29,39489.0,40288.0,40731.0,39489.0
2023-06-30,38468.0,39489.0,39755.0,38468.0
2023-07-03,39489.0,38956.0,39489.0,38779.0
2023-07-04,39045.0,39400.0,39533.0,38823.0
2023-07-05,39356.0,39223.0,39711.0,39090.0
2023-07-06,39001.0,39223.0,39622.0,38690.0
2023-07-07,39311.0,38779.0,39311.0,38779.0
2023-07-10,41663.0,39400.0,41663.0,39223.0
2023-07-11,41308.0,41885.0,42062.0,41264.0
2023-07-12,41441.0,41663.0,41840.0,40953.0
2023-07-13,41619.0,41619.0,42151.0,41308.0
2023-07-14,41485.0,41619.0,42284.0,40864.0
2023-07-17,40997.0,41485.0,41796.0,40997.0
2023-07-18,41441.0,40997.0,41441.0,40997.0
2023-07-19,41042.0,41619.0,41619.0,40687.0
2023-07-20,41042.0,40997.0,41175.0,40687.0
2023-07-21,41485.0,41042.0,41485.0,40909.0
2023-07-24,41530.0,41619.0,42240.0,41530.0
2023-07-25,41840.0,41485.0,41885.0,41441.0
2023-07-26,42018.0,41840.0,42639.0,41840.0
2023-07-27,41441.0,41974.0,42062.0,41397.0
2023-07-28,41441.0,41441.0,41974.0,41175.0
2023-07-31,41885.0,41707.0,42107.0,41441.0
2023-08-01,42772.0,42195.0,43926.0,41885.0
2023-08-02,43571.0,42772.0,43748.0,42728.0
2023-08-03,43083.0,43571.0,43615.0,42950.0
2023-08-04,42950.0,43038.0,43393.0,42772.0
2023-08-07,43349.0,43216.0,43881.0,42994.0
2023-08-08,43172.0,43393.0,43881.0,43083.0
2023-08-09,42772.0,43172.0,43305.0,42639.0
2023-08-10,41264.0,42772.0,42950.0,41264.0
2023-08-11,41441.0,41264.0,41619.0,40465.0
2023-08-14,42240.0,41707.0,42284.0,41397.0
2023-08-15,41707.0,42062.0,42240.0,41574.0
2023-08-16,42151.0,41663.0,42240.0,41619.0
2023-08-17,41796.0,42151.0,42329.0,41796.0
2023-08-18,39223.0,41796.0,41796.0,39134.0
2023-08-21,40465.0,39578.0,41574.0,39489.0
2023-08-22,40642.0,39844.0,40776.0,39489.0
2023-08-23,40554.0,40997.0,40997.0,40288.0
2023-08-24,40642.0,40554.0,40909.0,40243.0
2023-08-25,40110.0,40642.0,40642.0,39977.0
2023-08-28,40288.0,40243.0,40731.0,40199.0
2023-08-29,40642.0,40288.0,40909.0,40243.0
2023-08-30,40997.0,40820.0,41352.0,40642.0
2023-08-31,41663.0,41131.0,41663.0,41086.0
2023-09-05,42151.0,41707.0,42329.0,41707.0
2023-09-06,41974.0,42329.0,42329.0,41840.0
2023-09-07,42018.0,42151.0,42728.0,41885.0
2023-09-08,41707.0,42151.0,42195.0,41663.0
2023-09-11,41264.0,42062.0,42062.0,40820.0
2023-09-12,41707.0,41485.0,41707.0,41175.0
2023-09-13,41707.0,41796.0,42018.0,41264.0
2023-09-14,41485.0,41707.0,42506.0,41485.0
2023-09-15,41530.0,41707.0,42062.0,41530.0
2023-09-18,40598.0,41707.0,41707.0,40199.0
2023-09-19,40110.0,40642.0,40953.0,39933.0
2023-09-20,40554.0,40110.0,40554.0,40021.0
2023-09-21,40110.0,40554.0,40864.0,40021.0
2023-09-22,40864.0,39755.0,40864.0,39223.0
2023-09-25,40021.0,40864.0,40864.0,39844.0
2023-09-26,39356.0,40199.0,40199.0,39223.0
2023-09-27,39400.0,39356.0,39666.0,39267.0
2023-09-28,39356.0,39356.0,39666.0,39267.0
2023-09-29,39356.0,39400.0,39711.0,39223.0
2023-10-02,39001.0,39356.0,39622.0,38868.0
2023-10-03,36871.0,38735.0,38823.0,36871.0
2023-10-04,37714.0,36383.0,38113.0,36383.0
2023-10-05,36915.0,37714.0,38025.0,36871.0
2023-10-06,37448.0,36915.0,37714.0,36560.0
2023-10-09,37226.0,37448.0,37537.0,37093.0
2023-10-10,37315.0,37448.0,37714.0,37182.0
2023-10-11,37270.0,37714.0,37714.0,37049.0
2023-10-12,37403.0,37315.0,37625.0,37182.0
2023-10-13,37714.0,37448.0,37714.0,37359.0
2023-10-16,36960.0,37714.0,37714.0,36605.0
2023-10-17,36649.0,37182.0,37448.0,36649.0
2023-10-18,35496.0,36649.0,36694.0,35496.0
2023-10-19,35673.0,35673.0,36028.0,35229.0
2023-10-20,35939.0,35673.0,35939.0,35096.0
2023-10-23,35762.0,35762.0,35939.0,35584.0
2023-10-24,36649.0,35629.0,36782.0,35629.0
2023-10-25,36161.0,36649.0,36915.0,36161.0
2023-10-26,35984.0,35496.0,36294.0,34608.0
2023-10-27,37270.0,35984.0,37270.0,35673.0
2023-10-30,36383.0,37182.0,37182.0,36383.0
2023-10-31,35673.0,36383.0,36827.0,35673.0
2023-11-01,35496.0,36294.0,36294.0,35229.0
2023-11-02,36960.0,36250.0,36960.0,36028.0
2023-11-03,36827.0,37492.0,37492.0,36827.0
2023-11-06,37093.0,36960.0,37448.0,36915.0
2023-11-07,37093.0,37270.0,37270.0,36827.0
2023-11-08,38069.0,36960.0,38158.0,36871.0
2023-11-09,38025.0,38158.0,38291.0,37803.0
2023-11-10,37448.0,37625.0,38069.0,37359.0
2023-11-13,37359.0,37448.0,37892.0,37226.0
2023-11-14,38158.0,37492.0,38557.0,37492.0
2023-11-15,39178.0,38513.0,39178.0,38335.0
2023-11-16,38823.0,39267.0,39400.0,38557.0
2023-11-17,38069.0,39045.0,39045.0,37758.0
2023-11-20,38291.0,37270.0,38912.0,37270.0
2023-11-21,39001.0,38779.0,39001.0,38158.0
2023-11-22,38690.0,39001.0,39045.0,38513.0
2023-11-23,38158.0,39045.0,39045.0,38158.0
2023-11-24,38735.0,38158.0,38735.0,37625.0
2023-11-27,38158.0,38735.0,38735.0,37980.0
2023-11-28,38850.0,39000.0,39000.0,38200.0
2023-11-29,39300.0,39000.0,39300.0,38900.0
2023-11-30,38850.0,39000.0,39500.0,38800.0
2023-12-01,39400.0,38900.0,39500.0,38850.0
2023-12-04,39800.0,39500.0,39800.0,39350.0
2023-12-05,39650.0,39800.0,39900.0,39400.0
2023-12-06,40000.0,39650.0,40400.0,39400.0
2023-12-07,40600.0,40350.0,41000.0,40000.0
2023-12-08,41900.0,40600.0,42000.0,40600.0
2023-12-11,41400.0,42000.0,42200.0,41350.0
2023-12-12,41900.0,41500.0,42050.0,41200.0
2023-12-13,41600.0,41900.0,42000.0,40600.0
2023-12-14,41600.0,41650.0,41800.0,41300.0
2023-12-15,41500.0,41450.0,41700.0,41250.0
2023-12-18,41000.0,41050.0,41500.0,40500.0
2023-12-19,41200.0,41000.0,41500.0,40550.0
2023-12-20,41300.0,41900.0,42000.0,40800.0
2023-12-21,41800.0,40900.0,41900.0,40900.0
2023-12-22,42450.0,41800.0,42450.0,41400.0
2023-12-25,43200.0,42500.0,43300.0,42000.0
2023-12-26,43000.0,43200.0,43550.0,42700.0
2023-12-27,43000.0,42800.0,43200.0,42800.0
2023-12-28,42700.0,43000.0,43150.0,42700.0
2023-12-29,43400.0,42700.0,43400.0,42300.0
2024-01-02,43000.0,43400.0,43600.0,42700.0
2024-01-03,43800.0,43400.0,44100.0,43000.0
2024-01-04,43650.0,43900.0,45000.0,43600.0
2024-01-05,44500.0,43700.0,44950.0,43700.0
2024-01-08,46400.0,44800.0,46500.0,44650.0
2024-01-09,46050.0,47000.0,47000.0,46050.0
2024-01-10,47400.0,46050.0,47800.0,46000.0
2024-01-11,46500.0,47200.0,47250.0,46200.0
2024-01-12,46000.0,45900.0,47200.0,45050.0
2024-01-15,46600.0,46050.0,47000.0,46050.0
2024-01-16,46900.0,46050.0,46950.0,46050.0
2024-01-17,46850.0,46550.0,47000.0,46300.0
2024-01-18,47500.0,46850.0,47850.0,46650.0
2024-01-19,49850.0,47900.0,49850.0,47200.0
2024-01-22,49800.0,49950.0,50200.0,48700.0
2024-01-23,49400.0,49500.0,49800.0,48650.0
2024-01-24,48900.0,48500.0,49200.0,48450.0
2024-01-25,48400.0,48900.0,49750.0,48400.0
2024-01-26,48950.0,48400.0,48950.0,48400.0
2024-01-29,48700.0,48900.0,49200.0,48500.0
2024-01-30,48450.0,48800.0,48900.0,48200.0
2024-01-31,47700.0,48500.0,48800.0,47500.0
2024-02-01,47250.0,47500.0,47950.0,47150.0
2024-02-02,46900.0,47300.0,47500.0,46700.0
2024-02-05,48650.0,47100.0,49400.0,47050.0
2024-02-06,48800.0,48800.0,48800.0,48000.0
2024-02-07,48950.0,48800.0,49050.0,48600.0
2024-02-15,48950.0,48950.0,49250.0,48450.0
2024-02-16,48550.0,49000.0,49000.0,48300.0
2024-02-19,49300.0,48750.0,50300.0,48250.0
2024-02-20,49400.0,49500.0,50200.0,49400.0
2024-02-21,49750.0,49750.0,49800.0,48900.0
2024-02-22,49750.0,49800.0,49900.0,49500.0
2024-02-23,52000.0,49800.0,53200.0,49300.0
2024-02-26,53600.0,52800.0,54500.0,52000.0
2024-02-27,53000.0,53700.0,54000.0,53000.0
2024-02-28,53900.0,53200.0,54800.0,52300.0
2024-02-29,53000.0,53900.0,54000.0,53000.0
2024-03-01,53500.0,53300.0,54300.0,52400.0
2024-03-04,53500.0,53600.0,54500.0,52500.0
2024-03-05,54400.0,53500.0,54400.0,52900.0
2024-03-06,54400.0,54000.0,54800.0,53500.0
2024-03-07,53300.0,54400.0,54400.0,53200.0
2024-03-08,51100.0,53400.0,53400.0,49600.0
2024-03-11,50500.0,51800.0,52400.0,50500.0
2024-03-12,52000.0,50600.0,52100.0,50500.0
2024-03-13,52600.0,52200.0,52600.0,51800.0
2024-03-14,51700.0,53500.0,53500.0,51400.0
2024-03-15,52200.0,51600.0,52800.0,51000.0
2024-03-18,52000.0,52000.0,52800.0,49900.0
2024-03-19,51600.0,52100.0,52100.0,51000.0
2024-03-20,53000.0,51600.0,53100.0,50500.0
2024-03-21,53000.0,53200.0,53400.0,52800.0
2024-03-22,54200.0,53300.0,56700.0,53300.0
2024-03-25,53000.0,54200.0,55500.0,52700.0
2024-03-26,53000.0,53000.0,53900.0,53000.0
2024-03-27,52500.0,53300.0,53300.0,52500.0
2024-03-28,52600.0,53200.0,53900.0,52500.0
2024-03-29,52100.0,53200.0,53200.0,52000.0
2024-04-01,52100.0,52200.0,52700.0,51700.0
2024-04-02,51900.0,51900.0,52400.0,51500.0
2024-04-03,51000.0,52000.0,52300.0,51000.0
2024-04-04,51000.0,51800.0,51800.0,51000.0
2024-04-05,50200.0,50900.0,50900.0,50200.0
2024-04-08,50800.0,50200.0,51600.0,50000.0
2024-04-09,52700.0,51100.0,52700.0,50800.0
2024-04-10,52000.0,52800.0,52800.0,51900.0
2024-04-11,53000.0,51500.0,53400.0,51300.0
2024-04-12,53400.0,53000.0,54500.0,52800.0
2024-04-15,49700.0,53300.0,54500.0,49700.0
2024-04-16,50300.0,49700.0,51200.0,49450.0
2024-04-17,48100.0,50900.0,51000.0,48000.0
2024-04-19,48350.0,47900.0,49500.0,47100.0
2024-04-22,50100.0,48800.0,50100.0,48800.0
2024-04-23,49400.0,49200.0,50500.0,48500.0
2024-04-24,50000.0,49450.0,50400.0,49350.0
2024-04-25,49600.0,49750.0,50300.0,49300.0
2024-04-26,49200.0,49600.0,50100.0,49100.0
2024-05-02,49200.0,49300.0,49700.0,48850.0
2024-05-03,49200.0,49650.0,49900.0,49000.0
2024-05-06,50500.0,49300.0,50500.0,49300.0
2024-05-07,50000.0,50600.0,51000.0,50000.0
2024-05-08,49800.0,50100.0,50800.0,49800.0
2024-05-09,49500.0,50300.0,50300.0,49500.0
2024-05-10,49050.0,49600.0,49750.0,48950.0
2024-05-13,48600.0,49200.0,49500.0,48500.0
2024-05-14,48100.0,48800.0,49200.0,48050.0
2024-05-15,48600.0,48450.0,48950.0,48350.0
2024-05-16,49600.0,49150.0,50300.0,49050.0
2024-05-17,49350.0,49650.0,49700.0,49200.0
2024-05-20,49600.0,49600.0,50700.0,49500.0
2024-05-21,50000.0,50000.0,50300.0,49400.0
2024-05-22,49800.0,50500.0,51200.0,49750.0
2024-05-23,49500.0,49800.0,50200.0,49400.0
2024-05-24,49200.0,49600.0,50600.0,48500.0
2024-05-27,48900.0,49400.0,49400.0,48550.0
2024-05-28,49100.0,49000.0,49200.0,48600.0
2024-05-29,48600.0,49450.0,49450.0,48600.0
2024-05-30,47700.0,48400.0,48500.0,47400.0
2024-05-31,47100.0,47700.0,48300.0,47100.0
