Date,Close,Open,High,Low
2024-03-27,115200.0,114700.0,115300.0,114100.0
2024-03-28,117100.0,115900.0,117400.0,115300.0
2024-03-29,116500.0,116400.0,117200.0,116000.0
2024-04-01,116800.0,116000.0,117600.0,115200.0
2024-04-02,117000.0,115400.0,117000.0,115400.0
2024-04-03,115100.0,116100.0,117000.0,115100.0
2024-04-04,114000.0,115000.0,115800.0,114000.0
2024-04-05,113700.0,113100.0,114700.0,112600.0
2024-04-08,112600.0,113700.0,113700.0,112600.0
2024-04-09,113000.0,112600.0,113200.0,112500.0
2024-04-10,113800.0,113500.0,115600.0,113300.0
2024-04-11,114900.0,113500.0,115400.0,113300.0
2024-04-12,115500.0,115900.0,115900.0,114300.0
2024-04-15,111600.0,115500.0,115600.0,111500.0
2024-04-16,113000.0,112000.0,113200.0,111500.0
2024-04-17,111800.0,113100.0,113100.0,111600.0
2024-04-19,109000.0,110500.0,111200.0,109000.0
2024-04-22,110300.0,110000.0,111400.0,108900.0
2024-04-23,112300.0,110900.0,113300.0,109900.0
2024-04-24,120100.0,113600.0,120100.0,113200.0
2024-04-25,123200.0,122500.0,128000.0,121900.0
2024-04-26,123200.0,123000.0,125400.0,122200.0
2024-05-02,127300.0,123800.0,129000.0,123500.0
2024-05-03,125900.0,128100.0,128400.0,125600.0
2024-05-06,127600.0,126500.0,127600.0,124500.0
2024-05-07,131300.0,128000.0,131600.0,127200.0
2024-05-08,131000.0,130100.0,131000.0,129300.0
2024-05-09,130300.0,130600.0,132800.0,130000.0
2024-05-10,131000.0,131300.0,132200.0,129200.0
2024-05-13,129700.0,131300.0,131500.0,128800.0
2024-05-14,130500.0,130000.0,131700.0,129600.0
2024-05-15,134100.0,131500.0,134500.0,131300.0
2024-05-16,135400.0,135600.0,137300.0,134200.0
2024-05-17,134500.0,135400.0,136000.0,133700.0
2024-05-20,133000.0,135200.0,136100.0,133000.0
2024-05-21,136000.0,134000.0,136000.0,133500.0
2024-05-22,138000.0,137900.0,139700.0,136100.0
2024-05-23,137500.0,137500.0,137800.0,135000.0
2024-05-24,131900.0,138000.0,138000.0,130600.0
2024-05-27,132800.0,133000.0,133500.0,130600.0
2024-05-28,137000.0,134000.0,137000.0,133100.0
2024-05-29,135700.0,137100.0,138200.0,134800.0
2024-05-30,135000.0,133800.0,135000.0,131900.0
2024-05-31,134600.0,135000.0,136800.0,133800.0
2024-06-03,136900.0,135000.0,137600.0,134700.0
2024-06-04,139100.0,139000.0,139300.0,137800.0
2024-06-05,140100.0,140000.0,144900.0,139700.0
2024-06-06,139600.0,140300.0,141700.0,138800.0
2024-06-07,142000.0,141000.0,142000.0,140500.0
2024-06-10,144000.0,143500.0,145000.0,143000.0
2024-06-11,146500.0,144300.0,146500.0,143100.0
2024-06-12,132000.0,127900.0,132700.0,127800.0
2024-06-13,130000.0,133700.0,133800.0,130000.0
2024-06-14,131000.0,130100.0,132600.0,129000.0
2024-06-17,128800.0,131000.0,131400.0,128500.0
2024-06-18,128000.0,128800.0,129700.0,128000.0
2024-06-19,131500.0,128000.0,132800.0,126600.0
2024-06-20,133300.0,133000.0,135700.0,131800.0
2024-06-21,136100.0,133900.0,136100.0,133300.0
2024-06-24,132100.0,135000.0,135500.0,132000.0
2024-06-25,130000.0,131000.0,131100.0,128600.0
2024-06-26,131800.0,131000.0,131800.0,129400.0
2024-06-27,132800.0,131300.0,134100.0,130800.0
2024-06-28,130500.0,132800.0,132800.0,130400.0
2024-07-01,128600.0,130400.0,130400.0,128500.0
2024-07-02,128000.0,128600.0,132100.0,127500.0
2024-07-03,131000.0,130500.0,132800.0,130100.0
2024-07-04,135800.0,132100.0,135800.0,132100.0
