Date,Close,Open,High,Low
2024-06-17,57300.0,57800.0,58000.0,57100.0
2024-06-18,57500.0,57900.0,57900.0,57000.0
2024-06-19,57400.0,57500.0,58500.0,57100.0
2024-06-20,56800.0,57400.0,57900.0,56700.0
2024-06-21,56300.0,56500.0,57000.0,56100.0
2024-06-24,52400.0,56400.0,56700.0,52400.0
2024-06-25,52900.0,52400.0,53400.0,52400.0
2024-06-26,52600.0,52800.0,53300.0,51800.0
2024-06-27,52000.0,52400.0,52600.0,51800.0
2024-06-28,50800.0,52100.0,52200.0,48600.0
2024-07-01,52000.0,50800.0,52000.0,50500.0
2024-07-02,52500.0,52400.0,53000.0,52200.0
2024-07-03,52700.0,52500.0,52900.0,52200.0
2024-07-04,52900.0,53400.0,53400.0,52500.0
