Date,Close,Open,High,Low
2024-06-11,94300.0,94700.0,95200.0,94200.0
2024-06-12,96900.0,94300.0,96900.0,94200.0
2024-06-13,97300.0,97400.0,97400.0,96300.0
2024-06-14,95800.0,97300.0,97300.0,95800.0
2024-06-17,96000.0,95500.0,96000.0,94500.0
2024-06-18,96600.0,96000.0,97000.0,96000.0
2024-06-19,96800.0,96600.0,96800.0,95500.0
2024-06-20,97800.0,96500.0,98700.0,96500.0
2024-06-21,97700.0,98500.0,98500.0,97700.0
2024-06-24,97300.0,97700.0,97900.0,94800.0
2024-06-25,96500.0,96400.0,96900.0,96000.0
2024-06-26,96100.0,96300.0,96500.0,94600.0
2024-06-27,95500.0,96000.0,96000.0,93800.0
2024-06-28,95500.0,95400.0,95500.0,93500.0
2024-07-01,94000.0,95000.0,95400.0,93500.0
2024-07-02,95000.0,94200.0,95600.0,94000.0
2024-07-03,94600.0,95600.0,95600.0,94100.0
2024-07-04,94900.0,95000.0,96100.0,94500.0
